ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
292264,Industrials,HYFM_UW,GE_UN,-0.8302462,0.0,0.689308752,0.0,0.689308752,"Hydrofarm Holdings Group, Inc",General Electric,0.13786175
292269,Financials,ACGL_UW,BCBP_UQ,-0.83022777,0.0,0.68927815,0.0,0.68927815,Arch Capital Group Ltd,BCB Bancorp Inc,0.13785563
292286,Health Care,OPCH_UW,DNLI_UW,-0.83019589,0.0,0.689225215,0.0,0.689225215,"Option Care Health, Inc.",Denali Therapeutics Inc.,0.137845043
292300,Health Care,PETQ_UW,EGRX_UQ,-0.830157533,0.0,0.68916153,0.0,0.68916153,"PetIQ, Inc. Class A",Eagle Pharmaceuticals Inc,0.137832306
292307,Health Care,KURA_UW,ARQT_UW,-0.830147895,0.0,0.689145528,0.0,0.689145528,Kura Oncology Inc,"Arcutis Biotherapeutics, Inc.",0.137829106
292338,Information Technology,VRSN_UW,ACMR_UQ,-0.830098642,0.0,0.689063756,0.0,0.689063756,Verisign Inc,ACM Research Inc.,0.137812751
292362,Financials,ORRF_UR,ACGL_UW,-0.830043068,0.0,0.688971494,0.0,0.688971494,Orrstown Financial Services Inc,Arch Capital Group Ltd,0.137794299
292367,Consumer Discretionary,ADT_UN,FWRG_UW,-0.83003415,0.0,0.68895669,0.0,0.68895669,ADT Inc.,"First Watch Restaurant Group, Inc.",0.137791338
292383,Industrials,VIEW_UQ,PLPC_UW,-0.83001436,0.0,0.688923838,0.0,0.688923838,"View, Inc. - Class A",Preformed Line Products,0.137784768
292386,Health Care,TNDM_UQ,GKOS_UN,-0.830010886,0.0,0.688918072,0.0,0.688918072,Tandem Diabetes Care Inc,Glaukos Corp,0.137783614
292394,Communication Services,GTN_UN,BATRA_UW,-0.830004026,0.0,0.688906682,0.0,0.688906682,Gray Television Inc,Liberty Media Liberty Braves Corp Series A,0.137781336
292398,Health Care,IART_UW,BVS_UW,-0.830000801,0.0,0.688901329,0.0,0.688901329,Integra Lifesciences Holdings Corp,Bioventus Inc.,0.137780266
292406,Industrials,LII_UN,PTSI_UQ,-0.829984034,0.0,0.688873496,0.0,0.688873496,Lennox International Inc,Pam Transportation Services Inc,0.137774699
292415,Information Technology,WIX_UW,ATOM_UR,-0.829956202,0.0,0.688827297,0.0,0.688827297,Wix.Com Ltd,Atomera Inc,0.137765459
292418,Consumer Discretionary,COLM_UW,DFH_UN,-0.829954204,0.0,0.688823981,0.0,0.688823981,Columbia Sportswear,"Dream Finders Homes, Inc.",0.137764796
292437,Consumer Discretionary,JACK_UW,SLDP_UW,-0.829907245,0.0,0.688746036,0.0,0.688746036,Jack In The Box Inc,"Solid Power, Inc. - Class A",0.137749207
292447,Industrials,FCEL_UQ,GATX_UN,-0.829891225,0.0,0.688719446,0.0,0.688719446,Fuelcell Energy Inc,Gatx Corp,0.137743889
292483,Health Care,TMO_UN,AURA_UQ,-0.829829587,0.0,0.688617144,0.0,0.688617144,Thermo Fisher Scientific Inc,"Aura Biosciences, Inc.",0.137723429
292493,Information Technology,IDCC_UW,UI_UN,-0.829818293,0.0,0.688598399,0.0,0.688598399,Interdigital Inc,Ubiquiti Inc.,0.13771968
292538,Health Care,PINC_UW,AMRX_UN,-0.82973541,0.0,0.688460851,0.0,0.688460851,Premier Inc Class A,Amneal Pharmaceuticals Inc Class A,0.13769217
292555,Financials,INBK_UW,WT_UN,-0.829723787,0.0,0.688441563,0.0,0.688441563,First Internet Bancorp,"WisdomTree, Inc.",0.137688313
292571,Financials,SPNT_UN,BWFG_UQ,-0.829682918,0.0,0.688373745,0.0,0.688373745,SiriusPoint Ltd.,Bankwell Financial Group Inc,0.137674749
292616,Information Technology,WULF_UR,AYX_UN,-0.829607646,0.0,0.688248846,0.0,0.688248846,TeraWulf Inc.,Alteryx Inc Class A,0.137649769
292621,Consumer Discretionary,WEN_UW,TUP_UN,-0.829588353,0.0,0.688216836,0.0,0.688216836,Wendys,Tupperware Brands Corp,0.137643367
292626,Consumer Discretionary,VVV_UN,SONO_UW,-0.829582515,0.0,0.688207149,0.0,0.688207149,Valvoline Inc,Sonos Inc,0.13764143
292629,Health Care,YMAB_UW,MODV_UW,-0.829571802,0.0,0.688189374,0.0,0.688189374,"Y-Mabs Therapeutics, Inc.",ModivCare Inc.,0.137637875
292633,Health Care,KROS_UQ,AMEH_UR,-0.829568526,0.0,0.68818394,0.0,0.68818394,"Keros Therapeutics, Inc.",Apollo Medical Holdings Inc.,0.137636788
292637,Financials,AVDX_UW,ITIC_UW,-0.829562568,0.0,0.688174055,0.0,0.688174055,"AvidXchange Holdings, Inc.",Investors Title,0.137634811
292646,Financials,HIPO_UN,GPMT_UN,-0.829546369,0.0,0.688147178,0.0,0.688147178,Hippo Holdings Inc.,Granite Point Mortgage Trust Inc.,0.137629436
292651,Health Care,HCA_UN,IGMS_UW,-0.829529305,0.0,0.688118868,0.0,0.688118868,"HCA Healthcare, Inc.","IGM Biosciences, Inc.",0.137623774
292663,Financials,MKTX_UW,FCNCA_UW,-0.829515658,0.0,0.688096227,0.0,0.688096227,Marketaxess Holdings Inc,First Citizens Bancshares Inc Class A,0.137619245
292678,Industrials,LXFR_UN,KRT_UW,-0.829488268,0.0,0.688050786,0.0,0.688050786,Luxfer Holdings PLC,Karat Packaging Inc.,0.137610157
292680,Financials,NWLI_UW,PRAA_UW,-0.829485481,0.0,0.688046162,0.0,0.688046162,National Western Life Group Inc Class A,PRA Group Inc,0.137609232
292684,Consumer Discretionary,KBH_UN,IRBT_UW,-0.829477421,0.0,0.688032792,0.0,0.688032792,KB Home,iRobot Corporation,0.137606558
292689,Health Care,LXRX_UW,AVNS_UN,-0.829469668,0.0,0.68801993,0.0,0.68801993,Lexicon Pharmaceuticals Inc,Avanos Medical Inc,0.137603986
292694,Information Technology,EGIO_UW,ROP_UN,-0.829466725,0.0,0.688015048,0.0,0.688015048,"Edgio, Inc.",Roper Technologies Inc,0.13760301
292695,Health Care,AMRX_UN,RLAY_UQ,-0.829466322,0.0,0.68801438,0.0,0.68801438,Amneal Pharmaceuticals Inc Class A,"Relay Therapeutics, Inc.",0.137602876
292698,Health Care,IRMD_UR,WGS_UW,-0.829462588,0.0,0.688008184,0.0,0.688008184,Iradimed Corp,GeneDx Holdings Corp. - Class A,0.137601637
292716,Consumer Discretionary,CSV_UN,CMG_UN,-0.829414849,0.0,0.687928992,0.0,0.687928992,Carriage Services Inc,Chipotle Mexican Grill Inc,0.137585798
292717,Industrials,MNTS_UW,PWR_UN,-0.829407821,0.0,0.687917333,0.0,0.687917333,Momentus Inc. - Class A,Quanta Services Inc,0.137583467
292723,Industrials,CMPR_UW,VIEW_UQ,-0.829400879,0.0,0.687905818,0.0,0.687905818,Cimpress N.V,"View, Inc. - Class A",0.137581164
292737,Financials,BRKL_UW,AJG_UN,-0.82936655,0.0,0.687848874,0.0,0.687848874,Brookline Bancorp Inc,Arthur J Gallagher,0.137569775
292751,Financials,BSRR_UW,AON_UN,-0.829339797,0.0,0.687804498,0.0,0.687804498,Sierra Bancorp,Aon Plc,0.1375609
292762,Health Care,ABUS_UW,SIBN_UQ,-0.82931338,0.0,0.687760682,0.0,0.687760682,Arbutus Biopharma Corporation,"Si-Bone, Inc.",0.137552136
292777,Health Care,QTRX_UQ,AMEH_UR,-0.829294723,0.0,0.687729737,0.0,0.687729737,Quanterix Corporation,Apollo Medical Holdings Inc.,0.137545947
292792,Financials,GSHD_UW,PJT_UN,-0.829270463,0.0,0.687689501,0.0,0.687689501,Goosehead Insurance Inc.,PJT Partners Inc Class A,0.1375379
292793,Health Care,NBIX_UW,AVXL_UW,-0.829267114,0.0,0.687683947,0.0,0.687683947,Neurocrine Biosciences Inc,Anavex Life Sciences Corp,0.137536789
292809,Health Care,KZR_UW,ITCI_UW,-0.829236422,0.0,0.687633044,0.0,0.687633044,Kezar Life Sciences Inc.,Intra Cellular Therapies Inc,0.137526609
292810,Financials,ACGL_UW,CBU_UN,-0.829235537,0.0,0.687631576,0.0,0.687631576,Arch Capital Group Ltd,Community Bank System Inc,0.137526315
292814,Health Care,CORT_UR,NUTX_UR,-0.829226854,0.0,0.687617176,0.0,0.687617176,Corcept Therapeutics Inc,Nutex Health Inc.,0.137523435
292832,Information Technology,ROP_UN,CMBM_UQ,-0.829200444,0.0,0.687573376,0.0,0.687573376,Roper Technologies Inc,Cambium Networks Corporation,0.137514675
292842,Health Care,MRK_UN,TWST_UW,-0.829188909,0.0,0.687554248,0.0,0.687554248,Merck & Co Inc,Twist Bioscience Corporation,0.13751085
292869,Health Care,ANTX_UW,FIGS_UN,-0.829145354,0.0,0.687482019,0.0,0.687482019,"AN2 Therapeutics, Inc.","FIGS, Inc.",0.137496404
292915,Health Care,SUPN_UQ,ALPN_UQ,-0.829064267,0.0,0.687347559,0.0,0.687347559,Supernus Pharmaceuticals Inc,Alpine Immune Sciences,0.137469512
292940,Consumer Discretionary,LGIH_UW,GPRO_UW,-0.829022506,0.0,0.687278316,0.0,0.687278316,"LGI Homes, Inc.",Gopro Inc Class A,0.137455663
292949,Health Care,ADUS_UW,MRSN_UW,-0.829006699,0.0,0.687252107,0.0,0.687252107,Addus Homecare Corp,Mersana Therapeutics Inc.,0.137450421
292970,Consumer Discretionary,SOND_UW,ORLY_UW,-0.828975075,0.0,0.687199675,0.0,0.687199675,Sonder Holdings Inc. - Class A,Oreilly Automotive Inc,0.137439935
292975,Health Care,SHC_UW,PGNY_UW,-0.828969452,0.0,0.687190352,0.0,0.687190352,Sotera Health Co,"Progyny, Inc.",0.13743807
292984,Health Care,OCGN_UR,ISEE_UW,-0.828956749,0.0,0.687169291,0.0,0.687169291,"Ocugen, Inc.","IVERIC bio, Inc.",0.137433858
292989,Consumer Discretionary,ARKO_UR,VVV_UN,-0.828944564,0.0,0.687149091,0.0,0.687149091,ARKO Corp.,Valvoline Inc,0.137429818
292992,Health Care,MCK_UN,BBLN_UN,-0.82893957,0.0,0.68714081,0.0,0.68714081,Mckesson Corp,Babylon Holdings Limited Class A,0.137428162
293012,Health Care,ALEC_UW,NVST_UN,-0.828913237,0.0,0.687097154,0.0,0.687097154,"Alector, Inc.",Envista Holdings Corporation,0.137419431
293038,Health Care,DNLI_UW,CUTR_UW,-0.828865919,0.0,0.687018712,0.0,0.687018712,Denali Therapeutics Inc.,Cutera Inc,0.137403742
293046,Health Care,RCKT_UQ,GRNA_UQ,-0.828847362,0.0,0.686987949,0.0,0.686987949,Rocket Pharmaceuticals Inc,"GreenLight Biosciences Holdings, PBC",0.13739759
293064,Health Care,TVTX_UQ,PEN_UN,-0.828799814,0.0,0.686909132,0.0,0.686909132,"Travere Therapeutics, Inc.",Penumbra Inc,0.137381826
293083,Consumer Discretionary,BURL_UN,VVV_UN,-0.828778613,0.0,0.68687399,0.0,0.68687399,Burlington Stores Inc,Valvoline Inc,0.137374798
293092,Consumer Discretionary,BH_UN,CHGG_UN,-0.828762848,0.0,0.686847859,0.0,0.686847859,Biglari Holdings Inc Class B,Chegg Inc,0.137369572
293109,Health Care,AHCO_UR,ALKS_UW,-0.828728397,0.0,0.686790757,0.0,0.686790757,AdaptHealth Corp.  - Class A,Alkermes PLC,0.137358151
293111,Consumer Discretionary,FTDR_UW,MULN_UR,-0.828726,0.0,0.686786783,0.0,0.686786783,Frontdoor Inc,"Mullen Automotive, Inc.",0.137357357
293113,Financials,HOPE_UW,ACGL_UW,-0.828724662,0.0,0.686784566,0.0,0.686784566,Hope Bancorp Inc,Arch Capital Group Ltd,0.137356913
293118,Health Care,EDIT_UW,OPCH_UW,-0.828718582,0.0,0.686774489,0.0,0.686774489,Editas Medicine Inc,"Option Care Health, Inc.",0.137354898
293123,Consumer Discretionary,GPS_UN,FTDR_UW,-0.828712159,0.0,0.686763843,0.0,0.686763843,Gap Inc,Frontdoor Inc,0.137352769
293134,Health Care,VBIV_UR,ITGR_UN,-0.828695656,0.0,0.68673649,0.0,0.68673649,VBI Vaccines Inc,Integer Holdings Corp,0.137347298
293153,Health Care,TNDM_UQ,NOTV_UR,-0.828659547,0.0,0.686676644,0.0,0.686676644,Tandem Diabetes Care Inc,"Inotiv, Inc.",0.137335329
293159,Consumer Discretionary,ATGE_UN,BALY_UN,-0.828645248,0.0,0.686652946,0.0,0.686652946,Adtalem Global Education Inc,Ballys Corporation,0.137330589
293161,Consumer Staples,JBSS_UW,OLPX_UW,-0.828644221,0.0,0.686651245,0.0,0.686651245,John B Sanfilippo And Son Inc,"Olaplex Holdings, Inc.",0.137330249
293162,Consumer Discretionary,TUP_UN,WEYS_UW,-0.828642666,0.0,0.686648669,0.0,0.686648669,Tupperware Brands Corp,Weyco Group Inc,0.137329734
293189,Health Care,MDXG_UR,NVRO_UN,-0.828584187,0.0,0.686551755,0.0,0.686551755,"MiMedx Group, Inc",Nevro Corp,0.137310351
293191,Consumer Discretionary,CMG_UN,BKE_UN,-0.828578973,0.0,0.686543114,0.0,0.686543114,Chipotle Mexican Grill Inc,Buckle Inc,0.137308623
293193,Health Care,TNDM_UQ,DVA_UN,-0.828567267,0.0,0.686523716,0.0,0.686523716,Tandem Diabetes Care Inc,Davita Inc,0.137304743
293207,Health Care,NUTX_UR,DICE_UQ,-0.828546932,0.0,0.686490019,0.0,0.686490019,Nutex Health Inc.,"DICE Therapeutics, Inc.",0.137298004
293211,Materials,AMRS_UW,MLM_UN,-0.828542151,0.0,0.686482097,0.0,0.686482097,Amyris Inc,Martin Marietta Materials Inc,0.137296419
293215,Health Care,SHC_UW,THRD_UQ,-0.82853738,0.0,0.68647419,0.0,0.68647419,Sotera Health Co,"Third Harmonic Bio, Inc.",0.137294838
293227,Industrials,CLVT_UN,UBER_UN,-0.828523383,0.0,0.686450996,0.0,0.686450996,Clarivate Plc,"Uber Technologies, Inc.",0.137290199
293238,Health Care,TMO_UN,ICVX_UW,-0.828505281,0.0,0.686421,0.0,0.686421,Thermo Fisher Scientific Inc,"Icosavax, Inc.",0.1372842
293242,Financials,MMC_UN,CATC_UR,-0.828492539,0.0,0.686399888,0.0,0.686399888,Marsh & McLennan Inc,Cambridge Bancorp,0.137279978
293250,Health Care,PFE_UN,SIBN_UQ,-0.828481918,0.0,0.686382288,0.0,0.686382288,Pfizer Inc,"Si-Bone, Inc.",0.137276458
293280,Financials,VLY_UW,RYAN_UN,-0.828438185,0.0,0.686309826,0.0,0.686309826,Valley National,"Ryan Specialty Group Holdings, Inc.",0.137261965
293284,Information Technology,INFN_UW,BASE_UW,-0.828424992,0.0,0.686287967,0.0,0.686287967,Infinera Corp,"Couchbase, Inc.",0.137257593
293288,Health Care,ABBV_UN,AMRX_UN,-0.828418964,0.0,0.68627798,0.0,0.68627798,Abbvie Inc,Amneal Pharmaceuticals Inc Class A,0.137255596
293294,Consumer Discretionary,LAUR_UW,WISH_UW,-0.828406145,0.0,0.686256741,0.0,0.686256741,Laureate Education Inc Class A,ContextLogic Inc.,0.137251348
293329,Health Care,REPL_UW,ENSG_UW,-0.828342611,0.0,0.686151481,0.0,0.686151481,Replimune Group Inc,Ensign Group Inc,0.137230296
293331,Financials,RELY_UW,CPF_UN,-0.828341131,0.0,0.68614903,0.0,0.68614903,"Remitly Global, Inc.",Central Pacific Financial Corp,0.137229806
293334,Consumer Staples,FDP_UN,USFD_UN,-0.828329177,0.0,0.686129225,0.0,0.686129225,Fresh Del Monte Produce Inc,US Foods Holding Corp,0.137225845
293351,Consumer Discretionary,MDC_UN,IRBT_UW,-0.828306771,0.0,0.686092106,0.0,0.686092106,MDC Holdings Inc,iRobot Corporation,0.137218421
293373,Consumer Discretionary,FWRG_UW,ARKO_UR,-0.828255567,0.0,0.686007284,0.0,0.686007284,"First Watch Restaurant Group, Inc.",ARKO Corp.,0.137201457
293390,Financials,FCFS_UW,HMST_UW,-0.828213714,0.0,0.685937956,0.0,0.685937956,Firstcash Inc,Homestreet Inc,0.137187591
293391,Health Care,MDXG_UR,TMO_UN,-0.828210139,0.0,0.685932035,0.0,0.685932035,"MiMedx Group, Inc",Thermo Fisher Scientific Inc,0.137186407
293400,Financials,CRD_A_UN,BSRR_UW,-0.828195987,0.0,0.685908593,0.0,0.685908593,Crawford & Company Class A,Sierra Bancorp,0.137181719
293404,Industrials,MBC_UN,PYCR_UW,-0.828186848,0.0,0.685893455,0.0,0.685893455,"MasterBrand, Inc.",Paycor HCM Inc,0.137178691
293412,Consumer Discretionary,CMG_UN,WISH_UW,-0.828165724,0.0,0.685858467,0.0,0.685858467,Chipotle Mexican Grill Inc,ContextLogic Inc.,0.137171693
293417,Financials,AMRK_UW,CBAN_UQ,-0.828152185,0.0,0.685836041,0.0,0.685836041,A Mark Precious Metals Inc,Colony Bankcorp Inc,0.137167208
293432,Information Technology,ENTG_UW,GREE_UW,-0.82812931,0.0,0.685798154,0.0,0.685798154,Entegris Inc,Greenidge Generation Holdings Inc. - Class A,0.137159631
293437,Consumer Discretionary,DECK_UN,TWOU_UW,-0.828121717,0.0,0.685785578,0.0,0.685785578,Deckers Outdoor Corp,2U Inc,0.137157116
293440,Consumer Discretionary,QS_UN,FWRG_UW,-0.828117528,0.0,0.68577864,0.0,0.68577864,QuantumScape Corporation Class A,"First Watch Restaurant Group, Inc.",0.137155728
293444,Materials,AMRS_UW,CCF_UA,-0.828113222,0.0,0.685771509,0.0,0.685771509,Amyris Inc,Chase Corp,0.137154302
293477,Health Care,CARA_UQ,ISEE_UW,-0.828056946,0.0,0.685678306,0.0,0.685678306,Cara Therapeutics Inc,"IVERIC bio, Inc.",0.137135661
293480,Industrials,DNOW_UN,PLPC_UW,-0.828053725,0.0,0.685672972,0.0,0.685672972,Now Inc,Preformed Line Products,0.137134594
293506,Financials,SPNT_UN,CBSH_UW,-0.828018293,0.0,0.685614294,0.0,0.685614294,SiriusPoint Ltd.,Commerce Bancshares Inc,0.137122859
293515,Consumer Staples,ELF_UN,MED_UN,-0.827983404,0.0,0.685556518,0.0,0.685556518,Elf Beauty Inc,Medifast Inc,0.137111304
293543,Health Care,SIBN_UQ,CUTR_UW,-0.82791927,0.0,0.685450318,0.0,0.685450318,"Si-Bone, Inc.",Cutera Inc,0.137090064
293544,Health Care,LLY_UN,CELL_UW,-0.827917859,0.0,0.685447981,0.0,0.685447981,Eli Lilly,PhenomeX Inc.,0.137089596
293550,Financials,SFBS_UN,AJG_UN,-0.827909148,0.0,0.685433558,0.0,0.685433558,Servisfirst Bancshares Inc,Arthur J Gallagher,0.137086712
293551,Health Care,IRTC_UW,TKNO_UQ,-0.827906532,0.0,0.685429226,0.0,0.685429226,Irhythm Technologies Inc,"Alpha Teknova, Inc.",0.137085845
293554,Consumer Discretionary,DKS_UN,DRI_UN,-0.827905422,0.0,0.685427388,0.0,0.685427388,Dicks Sporting Inc,Darden Restaurants Inc,0.137085478
293560,Health Care,PINC_UW,ALXO_UW,-0.827897891,0.0,0.685414917,0.0,0.685414917,Premier Inc Class A,ALX Oncology Holdings Inc.,0.137082983
293575,Industrials,VRSK_UW,FORR_UW,-0.827880922,0.0,0.685386821,0.0,0.685386821,Verisk Analytics Inc,Forrester Research Inc,0.137077364
293580,Financials,SKWD_UW,HTBI_UW,-0.827875157,0.0,0.685377275,0.0,0.685377275,"Skyward Specialty Insurance Group, Inc.",Hometrust Bancshares Inc,0.137075455
293584,Consumer Discretionary,BZH_UN,QS_UN,-0.827870406,0.0,0.685369409,0.0,0.685369409,Beazer Homes Inc,QuantumScape Corporation Class A,0.137073882
293588,Health Care,KRTX_UQ,INCY_UW,-0.827860103,0.0,0.68535235,0.0,0.68535235,"Karuna Therapeutics, Inc.",Incyte Corp,0.13707047
293632,Health Care,CTIC_UR,JYNT_UR,-0.827777011,0.0,0.685214781,0.0,0.685214781,CTI BioPharma Corp,Joint Corp,0.137042956
293637,Consumer Discretionary,LOPE_UW,SWIM_UW,-0.827765812,0.0,0.68519624,0.0,0.68519624,Grand Canyon Education Inc,"Latham Group, Inc.",0.137039248
293663,Health Care,LLY_UN,CGEM_UW,-0.82771345,0.0,0.685109555,0.0,0.685109555,Eli Lilly,"Cullinan Management, Inc.",0.137021911
293684,Information Technology,PWSC_UN,IDCC_UW,-0.827687223,0.0,0.685066138,0.0,0.685066138,"PowerSchool Holdings, Inc. Class A",Interdigital Inc,0.137013228
293692,Financials,UFCS_UW,UPST_UW,-0.827676209,0.0,0.685047908,0.0,0.685047908,United Fire Group Inc,"Upstart Holdings, Inc.",0.137009582
293698,Health Care,SIBN_UQ,EHAB_UN,-0.827656157,0.0,0.685014715,0.0,0.685014715,"Si-Bone, Inc.","Enhabit, Inc.",0.137002943
293709,Health Care,SWAV_UW,SGMO_UW,-0.827644105,0.0,0.684994765,0.0,0.684994765,"ShockWave Medical, Inc.",Sangamo Therapeutics Inc,0.136998953
293742,Consumer Discretionary,BOWL_UN,MHO_UN,-0.827565645,0.0,0.684864896,0.0,0.684864896,Bowlero Corp. Class A,M I Homes Inc,0.136972979
293757,Health Care,ADUS_UW,TSVT_UW,-0.827533824,0.0,0.684812229,0.0,0.684812229,Addus Homecare Corp,"2seventy bio, Inc.",0.136962446
293763,Health Care,HSTM_UW,TSVT_UW,-0.827519172,0.0,0.68478798,0.0,0.68478798,Healthstream Inc,"2seventy bio, Inc.",0.136957596
293792,Health Care,MTD_UN,NNOX_UQ,-0.827476492,0.0,0.684717345,0.0,0.684717345,Mettler Toledo Inc,Nano-X Imaging Ltd.,0.136943469
293806,Health Care,BPMC_UW,JYNT_UR,-0.827458962,0.0,0.684688334,0.0,0.684688334,Blueprint Medicines Corp,Joint Corp,0.136937667
293820,Health Care,ADUS_UW,CRNX_UW,-0.827436966,0.0,0.684651933,0.0,0.684651933,Addus Homecare Corp,Crinetics Pharmaceuticals Inc.,0.136930387
293868,Health Care,STE_UN,BBLN_UN,-0.8273502,0.0,0.684508353,0.0,0.684508353,STERIS PLC,Babylon Holdings Limited Class A,0.136901671
293873,Industrials,WSO_UN,STEM_UN,-0.827339322,0.0,0.684490353,0.0,0.684490353,Watsco Inc,"Stem, Inc. Class A",0.136898071
293895,Financials,MYFW_UW,STNE_UW,-0.827300221,0.0,0.684425655,0.0,0.684425655,First Western Financial Inc.,Stoneco Ltd. - Class A,0.136885131
293910,Health Care,APLS_UW,AKYA_UW,-0.827275287,0.0,0.6843844,0.0,0.6843844,Apellis Pharmaceuticals,"Akoya Biosciences, Inc.",0.13687688
293928,Health Care,VIR_UW,NUTX_UR,-0.827237087,0.0,0.684321198,0.0,0.684321198,"Vir Biotechnology, Inc.",Nutex Health Inc.,0.13686424
293951,Health Care,CPSI_UW,AXSM_UQ,-0.82720171,0.0,0.684262669,0.0,0.684262669,Computer Programs And Systems Inc,Axsome Therapeutics Inc,0.136852534
293952,Consumer Discretionary,BOWL_UN,FWRG_UW,-0.827199978,0.0,0.684259804,0.0,0.684259804,Bowlero Corp. Class A,"First Watch Restaurant Group, Inc.",0.136851961
293958,Health Care,AURA_UQ,REGN_UW,-0.827188331,0.0,0.684240535,0.0,0.684240535,"Aura Biosciences, Inc.",Regeneron Pharmaceuticals Inc,0.136848107
293966,Health Care,KNSA_UW,HSTM_UW,-0.827177071,0.0,0.684221906,0.0,0.684221906,Kiniksa Pharmaceuticals Ltd.,Healthstream Inc,0.136844381
293983,Health Care,PFE_UN,AMRX_UN,-0.827151975,0.0,0.68418039,0.0,0.68418039,Pfizer Inc,Amneal Pharmaceuticals Inc Class A,0.136836078
293993,Information Technology,WULF_UR,EGIO_UW,-0.827135065,0.0,0.684152415,0.0,0.684152415,TeraWulf Inc.,"Edgio, Inc.",0.136830483
293999,Health Care,NNOX_UQ,PFE_UN,-0.827130125,0.0,0.684144243,0.0,0.684144243,Nano-X Imaging Ltd.,Pfizer Inc,0.136828849
294001,Industrials,NKLA_UW,TRU_UN,-0.827118893,0.0,0.684125662,0.0,0.684125662,Nikola Corporation,TransUnion,0.136825132
294013,Industrials,FCN_UN,FBIN_UN,-0.82709811,0.0,0.684091284,0.0,0.684091284,FTI Consulting Inc,"Fortune Brands Innovations, Inc.",0.136818257
294021,Financials,SKWD_UW,SFST_UQ,-0.827083637,0.0,0.684067343,0.0,0.684067343,"Skyward Specialty Insurance Group, Inc.",Southern First Bancshares Inc,0.136813469
294038,Consumer Discretionary,VSCO_UN,DFH_UN,-0.827056527,0.0,0.684022499,0.0,0.684022499,Victorias Secret & Co.,"Dream Finders Homes, Inc.",0.1368045
294039,Financials,PYPL_UW,NWLI_UW,-0.827055775,0.0,0.684021256,0.0,0.684021256,Paypal Holdings Inc,National Western Life Group Inc Class A,0.136804251
294049,Health Care,RARE_UW,JYNT_UR,-0.827030843,0.0,0.683980016,0.0,0.683980016,Ultragenyx Pharmaceutical Inc,Joint Corp,0.136796003
294058,Health Care,OTLK_UR,WAT_UN,-0.827016888,0.0,0.683956933,0.0,0.683956933,"Outlook Therapeutics, Inc.",Waters Corp,0.136791387
294059,Information Technology,RXT_UW,BMI_UN,-0.827016813,0.0,0.68395681,0.0,0.68395681,"Rackspace Technology, Inc.",Badger Meter Inc,0.136791362
294070,Financials,NFBK_UW,WT_UN,-0.826984406,0.0,0.683903208,0.0,0.683903208,Northfield Bancorp Inc,"WisdomTree, Inc.",0.136780642
294072,Consumer Discretionary,ATER_UR,GT_UW,-0.826983422,0.0,0.683901579,0.0,0.683901579,"Aterian, Inc.",Goodyear Tire & Rubber,0.136780316
294078,Financials,RELY_UW,FFWM_UQ,-0.826975321,0.0,0.683888182,0.0,0.683888182,"Remitly Global, Inc.",First Foundation Inc,0.136777636
294088,Information Technology,UI_UN,LRCX_UW,-0.826957303,0.0,0.683858381,0.0,0.683858381,Ubiquiti Inc.,Lam Research Corp,0.136771676
294104,Health Care,APLS_UW,SGMO_UW,-0.826927393,0.0,0.683808914,0.0,0.683808914,Apellis Pharmaceuticals,Sangamo Therapeutics Inc,0.136761783
