ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
21812,Information Technology,020150_KS,CCCS_UW,-0.662707439,0.0,0.43918115,0.0,0.43918115,"ILJIN Materials Co., Ltd",CCC Intelligent Solutions Holdings Inc.,0.08783623
21815,Financials,OSBC_UW,005940_KS,-0.662665932,0.0,0.439126138,0.0,0.439126138,Old Second Bancorp Inc,"NH Investment & Securities Co., Ltd",0.087825228
21818,Consumer Discretionary,073240_KS,AXL_UN,-0.662626809,0.0,0.439074287,0.0,0.439074287,"Kumho Tire Co., Inc",American Axle And Manufacturing Holdings,0.087814857
21819,Materials,000210_KS,LPX_UN,-0.662588979,0.0,0.439024155,0.0,0.439024155,"Daelim Industrial Co., Ltd",Louisiana Pacific Corp,0.087804831
21826,Materials,GLT_UN,178920_KS,-0.662503129,0.0,0.438910396,0.0,0.438910396,Glatfelter,PI Advanced Materials Co Ltd,0.087782079
21827,Industrials,241560_KS,TRN_UN,-0.662492349,0.0,0.438896113,0.0,0.438896113,Doosan Bobcat Inc,Trinity Industries Inc,0.087779223
21828,Industrials,WWD_UW,010780_KS,-0.662463149,0.0,0.438857423,0.0,0.438857423,Woodward Inc,"IS DongSeo Co., Ltd",0.087771485
21829,Health Care,ME_UW,185750_KS,-0.662456123,0.0,0.438848114,0.0,0.438848114,23andMe Holding Co.,Chong Kun Dang Pharmaceutical,0.087769623
21830,Industrials,VVX_UN,336260_KS,-0.662452676,0.0,0.438843549,0.0,0.438843549,"V2X, Inc.",Doosan Fuel Cell Ltd,0.08776871
21831,Industrials,PRIM_UN,011200_KS,-0.662444229,0.0,0.438832356,0.0,0.438832356,Primoris Services Corp,"Hyundai Merchant Marine Co.,Ltd",0.087766471
21832,Financials,323410_KS,ITIC_UW,-0.662434805,0.0,0.438819871,0.0,0.438819871,Kakaobank Corp,Investors Title,0.087763974
21833,Financials,FMAO_UR,316140_KS,-0.662385728,0.0,0.438754852,0.0,0.438754852,Farmers And Merchants Bancorp Inc,Woori Financial Group Inc,0.08775097
21836,Health Care,008930_KS,ICVX_UW,-0.662296042,0.0,0.438636047,0.0,0.438636047,"Hanmi Science Co., Ltd","Icosavax, Inc.",0.087727209
21838,Industrials,051600_KS,STER_UW,-0.662284779,0.0,0.438621128,0.0,0.438621128,"KEPCO Plant Service & Engineering Co.,Ltd",Sterling Check Corp.,0.087724226
21842,Financials,RKT_UN,088350_KS,-0.662272176,0.0,0.438604436,0.0,0.438604436,"Rocket Companies, Inc. Class A","Hanwha Life Insurance Co., Ltd",0.087720887
21845,Consumer Discretionary,MPAA_UW,008770_KS,-0.66225776,0.0,0.438585341,0.0,0.438585341,Motorcar Parts Of America Inc,"Hotel Shilla Co.,Ltd",0.087717068
21846,Industrials,VIEW_UQ,042660_KS,-0.662245506,0.0,0.43856911,0.0,0.43856911,"View, Inc. - Class A",Daewoo Shipbuilding,0.087713822
21847,Information Technology,AYX_UN,005930_KS,-0.662234414,0.0,0.438554419,0.0,0.438554419,Alteryx Inc Class A,"Samsung Electronics Co., Ltd",0.087710884
21849,Industrials,402340_KS,APOG_UW,-0.66221283,0.0,0.438525833,0.0,0.438525833,SK SQUARE CO LTD,Apogee Enterprises Inc,0.087705167
21851,Industrials,JBI_UN,086280_KS,-0.662186971,0.0,0.438491585,0.0,0.438491585,"Janus International Group, Inc.","Hyundai Glovis Co., Ltd",0.087698317
21855,Industrials,012750_KS,NRGV_UN,-0.662094226,0.0,0.438368765,0.0,0.438368765,S-1 Corporation,"Energy Vault Holdings, Inc.",0.087673753
21856,Health Care,MODV_UW,302440_KS,-0.662058268,0.0,0.43832115,0.0,0.43832115,ModivCare Inc.,Sk Bioscience Ltd,0.08766423
21860,Industrials,000880_KS,TXT_UN,-0.662027354,0.0,0.438280217,0.0,0.438280217,Hanwha Corporation,Textron Inc,0.087656043
21864,Health Care,302440_KS,ARVN_UW,-0.66198913,0.0,0.438229609,0.0,0.438229609,Sk Bioscience Ltd,"Arvinas, Inc.",0.087645922
21867,Financials,EQBK_UN,000810_KS,-0.661966452,0.0,0.438199584,0.0,0.438199584,Equity Bancshares Inc Class A,"Samsung Fire & Marine Insurance Co., Ltd",0.087639917
21871,Consumer Discretionary,000270_KS,VZIO_UN,-0.661893168,0.0,0.438102565,0.0,0.438102565,Kia Motors Corporation,Vizio Holding Corp.,0.087620513
21872,Consumer Discretionary,005380_KS,LOCO_UW,-0.661889783,0.0,0.438098085,0.0,0.438098085,Hyundai Motor Company,"El Pollo Loco Holdings, Inc.",0.087619617
21873,Industrials,HRI_UN,064350_KS,-0.661876218,0.0,0.438080128,0.0,0.438080128,Herc Holdings Inc,Hyundai Rotem Company,0.087616026
21878,Financials,005940_KS,PPBI_UW,-0.661848432,0.0,0.438043347,0.0,0.438043347,"NH Investment & Securities Co., Ltd",Pacfic Premier Bancorp Inc,0.087608669
21880,Financials,005940_KS,BMRC_UR,-0.661834834,0.0,0.438025348,0.0,0.438025348,"NH Investment & Securities Co., Ltd",Bank Of Marin Bancorp,0.08760507
21882,Consumer Discretionary,PETS_UW,008770_KS,-0.661816303,0.0,0.438000819,0.0,0.438000819,Petmed Express Inc,"Hotel Shilla Co.,Ltd",0.087600164
21886,Health Care,326030_KS,ARVN_UW,-0.66177146,0.0,0.437941465,0.0,0.437941465,Sk Biopharmaceuticals Ltd,"Arvinas, Inc.",0.087588293
21890,Financials,FMAO_UR,005940_KS,-0.661704584,0.0,0.437852956,0.0,0.437852956,Farmers And Merchants Bancorp Inc,"NH Investment & Securities Co., Ltd",0.087570591
21892,Industrials,ATKR_UN,064350_KS,-0.661699647,0.0,0.437846423,0.0,0.437846423,Atkore International Group Inc,Hyundai Rotem Company,0.087569285
21894,Industrials,BLNK_UR,079550_KS,-0.661680947,0.0,0.437821676,0.0,0.437821676,Blink Charging Co.,LIG Nex1 Co Ltd,0.087564335
21896,Consumer Discretionary,NWL_UW,005380_KS,-0.66165118,0.0,0.437782284,0.0,0.437782284,Newell Brands Inc,Hyundai Motor Company,0.087556457
21902,Industrials,AYI_UN,000880_KS,-0.661596321,0.0,0.437709692,0.0,0.437709692,Acuity Brands Inc,Hanwha Corporation,0.087541938
21905,Industrials,011200_KS,BLDR_UN,-0.661558214,0.0,0.43765927,0.0,0.43765927,"Hyundai Merchant Marine Co.,Ltd",Builders Firstsource Inc,0.087531854
21906,Communication Services,035720_KS,TTWO_UW,-0.661547023,0.0,0.437644463,0.0,0.437644463,Kakao Corp,Take Two Interactive Software Inc,0.087528893
21909,Consumer Discretionary,009240_KS,HAS_UW,-0.661521568,0.0,0.437610785,0.0,0.437610785,"Hanssem Co., Ltd",Hasbro Inc,0.087522157
21910,Consumer Discretionary,AKA_UN,005850_KS,-0.66149759,0.0,0.437579062,0.0,0.437579062,a.k.a. Brands Holding Corp.,SL Corporation,0.087515812
21911,Financials,000810_KS,SMBK_UR,-0.66143484,0.0,0.437496048,0.0,0.437496048,"Samsung Fire & Marine Insurance Co., Ltd","SmartFinancial, Inc.",0.08749921
21912,Industrials,329180_KS,CHPT_UN,-0.66141281,0.0,0.437466906,0.0,0.437466906,"Hyundai Heavy Industries Co., Ltd","ChargePoint Holdings, Inc.",0.087493381
21924,Health Care,CLOV_UW,008930_KS,-0.661316689,0.0,0.437339763,0.0,0.437339763,"Clover Health Investments, Corp.  - Class A","Hanmi Science Co., Ltd",0.087467953
21928,Industrials,NWPX_UW,272210_KS,-0.661268605,0.0,0.437276167,0.0,0.437276167,Northwest Pipe,Hanwha Systems Ltd,0.087455233
21929,Health Care,069620_KS,ENTA_UW,-0.661263435,0.0,0.43726933,0.0,0.43726933,"Daewoong Pharmaceutical Co., Ltd",Enanta Pharmaceuticals Inc,0.087453866
21930,Industrials,086280_KS,UNF_UN,-0.661257895,0.0,0.437262004,0.0,0.437262004,"Hyundai Glovis Co., Ltd",Unifirst Corp,0.087452401
21931,Consumer Discretionary,381970_KS,RICK_UQ,-0.661247316,0.0,0.437248013,0.0,0.437248013,K Car Co Ltd,Rci Hospitality Holdings Inc,0.087449603
21945,Materials,006650_KS,ECL_UN,-0.661051869,0.0,0.436989573,0.0,0.436989573,"Korea Petrochemical Ind. Co., Ltd",Ecolab Inc,0.087397915
21947,Industrials,000720_KS,KAI_UN,-0.661027083,0.0,0.436956804,0.0,0.436956804,"Hyundai Engineering & Construction Co., Ltd",Kadant Inc,0.087391361
21961,Industrials,064350_KS,WIRE_UW,-0.660843477,0.0,0.436714101,0.0,0.436714101,Hyundai Rotem Company,Encore Wire Corp,0.08734282
21964,Financials,006800_KS,WAFD_UW,-0.66082894,0.0,0.436694888,0.0,0.436694888,"Mirae Asset Daewoo Co., Ltd",Washington Federal Inc,0.087338978
21965,Financials,000810_KS,JMSB_UR,-0.660810514,0.0,0.436670535,0.0,0.436670535,"Samsung Fire & Marine Insurance Co., Ltd",John Marshall Bancorp Inc.,0.087334107
21970,Industrials,000720_KS,AMOT_UQ,-0.66076711,0.0,0.436613174,0.0,0.436613174,"Hyundai Engineering & Construction Co., Ltd",Allied Motion Technologies Inc,0.087322635
21971,Industrials,047810_KS,DDD_UN,-0.660719134,0.0,0.436549774,0.0,0.436549774,"Korea Aerospace Industries, Ltd",3D Systems Corp,0.087309955
21972,Industrials,DCO_UN,047050_KS,-0.660714971,0.0,0.436544273,0.0,0.436544273,Ducommun Inc,Posco Daewoo Corporation,0.087308855
21973,Consumer Discretionary,009240_KS,DKNG_UW,-0.660711301,0.0,0.436539424,0.0,0.436539424,"Hanssem Co., Ltd",DraftKings Inc. - Class A,0.087307885
21977,Consumer Discretionary,IRBT_UW,000240_KS,-0.660693006,0.0,0.436515248,0.0,0.436515248,iRobot Corporation,"Hankook Tire Worldwide Co., Ltd",0.08730305
21987,Financials,BHB_UA,138930_KS,-0.660603866,0.0,0.436397467,0.0,0.436397467,Bar Harbor Bankshares,BNK Financial Group Inc,0.087279493
21989,Consumer Discretionary,073240_KS,COLM_UW,-0.660585308,0.0,0.436372949,0.0,0.436372949,"Kumho Tire Co., Inc",Columbia Sportswear,0.08727459
21994,Health Care,185750_KS,ADPT_UW,-0.660531266,0.0,0.436301554,0.0,0.436301554,Chong Kun Dang Pharmaceutical,Adaptive Biotechnologies Corporation,0.087260311
21997,Industrials,CSGP_UW,051600_KS,-0.660509962,0.0,0.436273409,0.0,0.436273409,Costar Group Inc,"KEPCO Plant Service & Engineering Co.,Ltd",0.087254682
22004,Financials,CMTG_UN,316140_KS,-0.660444575,0.0,0.436187036,0.0,0.436187036,"Claros Mortgage Trust, Inc.",Woori Financial Group Inc,0.087237407
22010,Industrials,ASGN_UN,000120_KS,-0.660329548,0.0,0.436035112,0.0,0.436035112,ASGN Incorporated,CJ Logistics Corporation,0.087207022
22021,Financials,138930_KS,ML_UN,-0.660149009,0.0,0.435796714,0.0,0.435796714,BNK Financial Group Inc,MoneyLion Inc. Class A,0.087159343
22022,Consumer Discretionary,LESL_UW,005850_KS,-0.660145085,0.0,0.435791533,0.0,0.435791533,"Leslies, Inc.",SL Corporation,0.087158307
22024,Industrials,TBI_UN,064350_KS,-0.660141357,0.0,0.435786611,0.0,0.435786611,Trueblue Inc,Hyundai Rotem Company,0.087157322
22027,Consumer Discretionary,PRTS_UW,192080_KS,-0.660106896,0.0,0.435741114,0.0,0.435741114,"U.S. Auto Parts Network, Inc.",DoubleU Games Co Ltd,0.087148223
22033,Industrials,CPRT_UW,011200_KS,-0.660079964,0.0,0.435705558,0.0,0.435705558,Copart Inc,"Hyundai Merchant Marine Co.,Ltd",0.087141112
22034,Financials,FRST_UQ,005940_KS,-0.660079253,0.0,0.43570462,0.0,0.43570462,Primis Financial Corp.,"NH Investment & Securities Co., Ltd",0.087140924
22036,Consumer Discretionary,005380_KS,KSS_UN,-0.6600463,0.0,0.435661119,0.0,0.435661119,Hyundai Motor Company,Kohls Corporation,0.087132224
22037,Industrials,MRCY_UW,047050_KS,-0.6600406,0.0,0.435653593,0.0,0.435653593,Mercury Systems Inc,Posco Daewoo Corporation,0.087130719
22039,Industrials,272210_KS,BLDE_UR,-0.660028805,0.0,0.435638023,0.0,0.435638023,Hanwha Systems Ltd,"Blade Air Mobility, Inc. - Class A",0.087127605
22041,Industrials,GTES_UN,009540_KS,-0.660018644,0.0,0.43562461,0.0,0.43562461,Gates Industrial Corporation Plc,HD Korea Shipbuilding & Offshore Engineering Co Lt,0.087124922
22045,Health Care,302440_KS,NUTX_UR,-0.659996577,0.0,0.435595481,0.0,0.435595481,Sk Bioscience Ltd,Nutex Health Inc.,0.087119096
22048,Industrials,017800_KS,TTEC_UW,-0.659968711,0.0,0.435558699,0.0,0.435558699,"Hyundai Elevator Co., Ltd",Teletech Holdings Inc,0.08711174
22050,Industrials,000880_KS,VRTV_UN,-0.659946679,0.0,0.435529619,0.0,0.435529619,Hanwha Corporation,Veritiv Corp,0.087105924
22052,Industrials,LDOS_UN,086280_KS,-0.659902641,0.0,0.435471496,0.0,0.435471496,Leidos Holdings Inc,"Hyundai Glovis Co., Ltd",0.087094299
22053,Industrials,047810_KS,AMOT_UQ,-0.659876843,0.0,0.435437448,0.0,0.435437448,"Korea Aerospace Industries, Ltd",Allied Motion Technologies Inc,0.08708749
22066,Industrials,PTSI_UQ,047810_KS,-0.659685999,0.0,0.435185617,0.0,0.435185617,Pam Transportation Services Inc,"Korea Aerospace Industries, Ltd",0.087037123
22072,Financials,WAFD_UW,005940_KS,-0.659607372,0.0,0.435081885,0.0,0.435081885,Washington Federal Inc,"NH Investment & Securities Co., Ltd",0.087016377
22081,Financials,CMTG_UN,323410_KS,-0.659533089,0.0,0.434983895,0.0,0.434983895,"Claros Mortgage Trust, Inc.",Kakaobank Corp,0.086996779
22084,Financials,138040_KS,SFBS_UN,-0.659505219,0.0,0.434947134,0.0,0.434947134,Meritz Financial Group Inc,Servisfirst Bancshares Inc,0.086989427
22093,Consumer Staples,007310_KS,BYND_UW,-0.659386526,0.0,0.43479059,0.0,0.43479059,Ottogi Corporation,"Beyond Meat, Inc.",0.086958118
22095,Consumer Discretionary,CTRN_UW,005850_KS,-0.659356962,0.0,0.434751603,0.0,0.434751603,Citi Trends Inc,SL Corporation,0.086950321
22096,Industrials,042670_KS,JBI_UN,-0.659342333,0.0,0.434732312,0.0,0.434732312,"Doosan Infracore Co., Ltd","Janus International Group, Inc.",0.086946462
22110,Industrials,G_UN,086280_KS,-0.659186857,0.0,0.434527313,0.0,0.434527313,Genpact Ltd,"Hyundai Glovis Co., Ltd",0.086905463
22117,Industrials,001040_KS,CVLG_UW,-0.659130608,0.0,0.434453158,0.0,0.434453158,CJ Corporation,"Covenant Logistics Group, Inc. - Class A",0.086890632
22121,Industrials,012750_KS,EPAC_UN,-0.659023762,0.0,0.434312319,0.0,0.434312319,S-1 Corporation,Actuant Corporation,0.086862464
22122,Financials,KMPR_UN,005940_KS,-0.659022123,0.0,0.434310158,0.0,0.434310158,Kemper Corp,"NH Investment & Securities Co., Ltd",0.086862032
22125,Industrials,001040_KS,ETN_UN,-0.658994961,0.0,0.434274359,0.0,0.434274359,CJ Corporation,"Eaton Corporation, PLC",0.086854872
22128,Consumer Discretionary,009240_KS,OLLI_UQ,-0.658991259,0.0,0.43426948,0.0,0.43426948,"Hanssem Co., Ltd",Ollies Bargain Outlet Holdings Inc,0.086853896
22129,Information Technology,009150_KS,DELL_UN,-0.658956003,0.0,0.434223014,0.0,0.434223014,"Samsung Electro-Mechanics Co., Ltd",Dell Technologies Inc. Class C,0.086844603
22139,Health Care,BLUE_UW,003850_KS,-0.6588244,0.0,0.43404959,0.0,0.43404959,Bluebird Bio Inc,Boryung Pharmaceutical Ltd,0.086809918
22140,Industrials,RDW_UN,402340_KS,-0.658820172,0.0,0.434044018,0.0,0.434044018,Redwire Corporation,SK SQUARE CO LTD,0.086808804
22142,Communication Services,352820_KS,FYBR_UW,-0.658817615,0.0,0.43404065,0.0,0.43404065,Hybe Ltd,"Frontier Communications Parent, Inc.",0.08680813
22146,Materials,CCF_UA,178920_KS,-0.658781892,0.0,0.433993582,0.0,0.433993582,Chase Corp,PI Advanced Materials Co Ltd,0.086798716
22147,Financials,138040_KS,ML_UN,-0.658779193,0.0,0.433990025,0.0,0.433990025,Meritz Financial Group Inc,MoneyLion Inc. Class A,0.086798005
22151,Health Care,302440_KS,ANTX_UW,-0.658667688,0.0,0.433843123,0.0,0.433843123,Sk Bioscience Ltd,"AN2 Therapeutics, Inc.",0.086768625
22156,Consumer Discretionary,LVS_UN,032350_KS,-0.658591488,0.0,0.433742748,0.0,0.433742748,Las Vegas Sands Corp,Lotte Tour Development Ltd,0.08674855
22165,Materials,AMRS_UW,103140_KS,-0.658431516,0.0,0.433532062,0.0,0.433532062,Amyris Inc,Poongsan Corporation,0.086706412
22169,Communication Services,ZD_UW,352820_KS,-0.658399712,0.0,0.43349018,0.0,0.43349018,"Ziff Davis, Inc.",Hybe Ltd,0.086698036
22173,Financials,PBFS_UR,005940_KS,-0.658321163,0.0,0.433386754,0.0,0.433386754,"Pioneer Bancorp, Inc.","NH Investment & Securities Co., Ltd",0.086677351
22174,Financials,001450_KS,JMSB_UR,-0.658303861,0.0,0.433363973,0.0,0.433363973,Hyundai Marine & Fire Insurance Co. Ltd,John Marshall Bancorp Inc.,0.086672795
22176,Industrials,MGRC_UW,272210_KS,-0.658271553,0.0,0.433321437,0.0,0.433321437,Mcgrath Rent,Hanwha Systems Ltd,0.086664287
22183,Industrials,047050_KS,NWPX_UW,-0.658180358,0.0,0.433201383,0.0,0.433201383,Posco Daewoo Corporation,Northwest Pipe,0.086640277
22184,Consumer Discretionary,TH_UR,008770_KS,-0.658178214,0.0,0.433198562,0.0,0.433198562,Target Hospitality Corp.,"Hotel Shilla Co.,Ltd",0.086639712
22187,Consumer Staples,TWNK_UR,002790_KS,-0.658171219,0.0,0.433189354,0.0,0.433189354,Hostess Brands Inc Class A,AMOREPACIFIC Group,0.086637871
22188,Consumer Discretionary,021240_KS,LTH_UN,-0.658161839,0.0,0.433177007,0.0,0.433177007,"Coway Co., Ltd","Life Time Group Holdings, Inc.",0.086635401
22202,Industrials,FATH_UN,112610_KS,-0.657887965,0.0,0.432816575,0.0,0.432816575,Fathom Digital Manufacturing Corporation Class A,Cs Wind Corp,0.086563315
22203,Consumer Discretionary,035250_KS,RCL_UN,-0.657874724,0.0,0.432799152,0.0,0.432799152,"Kangwon Land, Inc",Royal Caribbean Cruises Ltd,0.08655983
22209,Health Care,AMWL_UN,000100_KS,-0.65781677,0.0,0.432722903,0.0,0.432722903,American Well Corp,Yuhan Corporation,0.086544581
22210,Financials,138040_KS,BRKL_UW,-0.657815111,0.0,0.43272072,0.0,0.43272072,Meritz Financial Group Inc,Brookline Bancorp Inc,0.086544144
22212,Industrials,FCEL_UQ,001740_KS,-0.657808046,0.0,0.432711425,0.0,0.432711425,Fuelcell Energy Inc,SK Networks Company Limited,0.086542285
22214,Industrials,DM_UN,017800_KS,-0.657758531,0.0,0.432646285,0.0,0.432646285,"Desktop Metal, Inc. Class A","Hyundai Elevator Co., Ltd",0.086529257
22218,Industrials,010120_KS,ST_UN,-0.657702668,0.0,0.432572799,0.0,0.432572799,"LSIS Co., Ltd",Sensata Technologies Holding Nv,0.08651456
22225,Industrials,028670_KS,RSG_UN,-0.657606484,0.0,0.432446288,0.0,0.432446288,"Pan Ocean Co., Ltd",Republic Services Inc,0.086489258
22227,Industrials,GNK_UN,000880_KS,-0.657575404,0.0,0.432405411,0.0,0.432405411,Genco Shipping And Trading Ltd,Hanwha Corporation,0.086481082
22235,Consumer Discretionary,IBP_UN,066570_KS,-0.657511845,0.0,0.432321827,0.0,0.432321827,Installed Building Products Inc,LG Electronics Inc,0.086464365
22240,Industrials,PLOW_UN,086280_KS,-0.657441446,0.0,0.432229255,0.0,0.432229255,Douglas Dynamics Inc,"Hyundai Glovis Co., Ltd",0.086445851
22253,Consumer Discretionary,241590_KS,LEN_UN,-0.657342669,0.0,0.432099385,0.0,0.432099385,"Hwaseung Enterprise Co., Ltd",Lennar Corporation Class A,0.086419877
22256,Health Care,IGMS_UW,003850_KS,-0.657293027,0.0,0.432034124,0.0,0.432034124,"IGM Biosciences, Inc.",Boryung Pharmaceutical Ltd,0.086406825
22262,Communication Services,259960_KS,ATUS_UN,-0.65724194,0.0,0.431966967,0.0,0.431966967,KRAFTON INC,"Altice USA, Inc. Class A",0.086393393
22265,Financials,005940_KS,PFBC_UW,-0.657227369,0.0,0.431947814,0.0,0.431947814,"NH Investment & Securities Co., Ltd",Preferred Bank,0.086389563
22270,Industrials,PL_UN,020560_KS,-0.657144795,0.0,0.431839282,0.0,0.431839282,Planet Labs PBC Class A,"Asiana Airlines, Inc",0.086367856
22271,Consumer Discretionary,LOW_UN,009240_KS,-0.657117768,0.0,0.431803761,0.0,0.431803761,Lowes Companies Inc,"Hanssem Co., Ltd",0.086360752
22279,Industrials,MATX_UN,001040_KS,-0.657041436,0.0,0.431703449,0.0,0.431703449,Matson Inc,CJ Corporation,0.08634069
22285,Financials,ORC_UN,323410_KS,-0.657014364,0.0,0.431667875,0.0,0.431667875,Orchid Island Capital Inc,Kakaobank Corp,0.086333575
22299,Materials,FEAM_UW,004000_KS,-0.656857455,0.0,0.431461716,0.0,0.431461716,"5E Advanced Materials, Inc.","LOTTE Fine Chemical Co., Ltd",0.086292343
22308,Industrials,SP_UW,020560_KS,-0.656775321,0.0,0.431353822,0.0,0.431353822,Sp Plus Corp,"Asiana Airlines, Inc",0.086270764
22310,Industrials,MAS_UN,001040_KS,-0.656762938,0.0,0.431337557,0.0,0.431337557,Masco Corp,CJ Corporation,0.086267511
22312,Industrials,CAR_UW,086280_KS,-0.656747637,0.0,0.431317459,0.0,0.431317459,Avis Budget Group Inc,"Hyundai Glovis Co., Ltd",0.086263492
22319,Materials,298050_KS,PRM_UN,-0.656633414,0.0,0.43116744,0.0,0.43116744,Hyosung Advanced Materials Corp,"Perimeter Solutions, SA",0.086233488
22320,Health Care,REPL_UW,006280_KS,-0.656629617,0.0,0.431162454,0.0,0.431162454,Replimune Group Inc,Green Cross Corporation,0.086232491
22321,Financials,005940_KS,VLY_UW,-0.65662606,0.0,0.431157783,0.0,0.431157783,"NH Investment & Securities Co., Ltd",Valley National,0.086231557
22325,Materials,069260_KS,TRS_UW,-0.656587406,0.0,0.431107021,0.0,0.431107021,Huchems Fine Chemical Corporation,Trimas Corp,0.086221404
22328,Industrials,BLNK_UR,375500_KS,-0.656558443,0.0,0.431068989,0.0,0.431068989,Blink Charging Co.,Dl E&C Ltd,0.086213798
22331,Materials,FEAM_UW,300720_KS,-0.656510117,0.0,0.431005534,0.0,0.431005534,"5E Advanced Materials, Inc.",Hanilcmt Ltd,0.086201107
22333,Consumer Discretionary,IRBT_UW,161390_KS,-0.656487331,0.0,0.430975615,0.0,0.430975615,iRobot Corporation,"Hankook Tire Co., Ltd",0.086195123
22334,Financials,CMTG_UN,000810_KS,-0.656467128,0.0,0.43094909,0.0,0.43094909,"Claros Mortgage Trust, Inc.","Samsung Fire & Marine Insurance Co., Ltd",0.086189818
22335,Industrials,DRVN_UW,000120_KS,-0.656452974,0.0,0.430930507,0.0,0.430930507,Driven Brands Holdings Inc.,CJ Logistics Corporation,0.086186101
22338,Financials,WAFD_UW,138930_KS,-0.656421888,0.0,0.430889695,0.0,0.430889695,Washington Federal Inc,BNK Financial Group Inc,0.086177939
22339,Health Care,006280_KS,ANGO_UW,-0.656418818,0.0,0.430885664,0.0,0.430885664,Green Cross Corporation,Angiodynamics Inc,0.086177133
22342,Consumer Staples,026960_KS,MED_UN,-0.656392185,0.0,0.4308507,0.0,0.4308507,Dongsuh,Medifast Inc,0.08617014
22346,Consumer Discretionary,ZUMZ_UW,000270_KS,-0.656282679,0.0,0.430706955,0.0,0.430706955,Zumiez Inc,Kia Motors Corporation,0.086141391
22359,Communication Services,FOX_UW,017670_KS,-0.656009698,0.0,0.430348724,0.0,0.430348724,Fox Corporation Class B,"SK Telecom Co., Ltd",0.086069745
22369,Communication Services,259960_KS,MTCH_UW,-0.655899994,0.0,0.430204802,0.0,0.430204802,KRAFTON INC,Match Group Inc,0.08604096
22372,Financials,005940_KS,MBWM_UW,-0.655865089,0.0,0.430159015,0.0,0.430159015,"NH Investment & Securities Co., Ltd",Mercantile Bank Corp,0.086031803
