ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
38637,Industrials,SPR_UN,112610_KS,-0.430618904,0.0,0.18543264,0.0,0.18543264,Spirit Aerosystems Inc,Cs Wind Corp,0.037086528
38642,Materials,EXP_UN,011170_KS,-0.430526391,0.0,0.185352973,0.0,0.185352973,Eagle Materials Inc,Lotte Chemical Corporation,0.037070595
38643,Financials,175330_KS,V_UN,-0.43052381,0.0,0.185350751,0.0,0.185350751,"JB Financial Group Co., Ltd",Visa Inc Class A,0.03707015
38644,Financials,024110_KS,MCB_UN,-0.4305036,0.0,0.18533335,0.0,0.18533335,Industrial Bank of Korea,Metropolitan Bank Holding Corp.,0.03706667
38645,Industrials,QUAD_UN,012750_KS,-0.430496988,0.0,0.185327656,0.0,0.185327656,Quad Graphics Inc Class A,S-1 Corporation,0.037065531
38647,Industrials,MEG_UN,003490_KS,-0.430481173,0.0,0.18531404,0.0,0.18531404,"Montrose Environmental Group, Inc.","Korean Air Lines Co.,Ltd",0.037062808
38649,Industrials,004800_KS,EBF_UN,-0.43045673,0.0,0.185292996,0.0,0.185292996,Hyosung Corporation,Ennis Inc,0.037058599
38652,Health Care,003850_KS,ALVR_UW,-0.430410869,0.0,0.185253516,0.0,0.185253516,Boryung Pharmaceutical Ltd,"AlloVir, Inc.",0.037050703
38653,Materials,361610_KS,AVD_UN,-0.430392458,0.0,0.185237668,0.0,0.185237668,Sk Ie Technology Ltd,American Vanguard Corp,0.037047534
38658,Health Care,MRSN_UW,008930_KS,-0.430279833,0.0,0.185140734,0.0,0.185140734,Mersana Therapeutics Inc.,"Hanmi Science Co., Ltd",0.037028147
38659,Industrials,010140_KS,BRDS_UN,-0.430271991,0.0,0.185133986,0.0,0.185133986,"Samsung Heavy Industries Co., Ltd","Bird Global, Inc. Class A",0.037026797
38661,Consumer Discretionary,192080_KS,CHGG_UN,-0.430187483,0.0,0.185061271,0.0,0.185061271,DoubleU Games Co Ltd,Chegg Inc,0.037012254
38665,Energy,096770_KS,BOOM_UW,-0.430159735,0.0,0.185037397,0.0,0.185037397,"SK Innovation Co., Ltd",Dmc Global Inc,0.037007479
38668,Industrials,009540_KS,LUV_UN,-0.430126193,0.0,0.185008542,0.0,0.185008542,HD Korea Shipbuilding & Offshore Engineering Co Lt,Southwest Airlines,0.037001708
38673,Materials,005490_KS,RPM_UN,-0.43005223,0.0,0.18494492,0.0,0.18494492,POSCO,RPM International Inc,0.036988984
38675,Financials,HBT_UW,001450_KS,-0.429951885,0.0,0.184858623,0.0,0.184858623,"HBT Financial, Inc.",Hyundai Marine & Fire Insurance Co. Ltd,0.036971725
38677,Industrials,PL_UN,010780_KS,-0.429932149,0.0,0.184841652,0.0,0.184841652,Planet Labs PBC Class A,"IS DongSeo Co., Ltd",0.03696833
38679,Materials,HWKN_UW,000210_KS,-0.429871425,0.0,0.184789442,0.0,0.184789442,Hawkins Inc,"Daelim Industrial Co., Ltd",0.036957888
38680,Health Care,003850_KS,VTYX_UW,-0.429863744,0.0,0.184782838,0.0,0.184782838,Boryung Pharmaceutical Ltd,"Ventyx Biosciences, Inc.",0.036956568
38682,Financials,138040_KS,SPFI_UW,-0.429829431,0.0,0.184753339,0.0,0.184753339,Meritz Financial Group Inc,"South Plains Financial, Inc.",0.036950668
38683,Industrials,012450_KS,WCC_UN,-0.429782439,0.0,0.184712945,0.0,0.184712945,"Hanwha Aerospace Co., Ltd",Wesco International Inc,0.036942589
38685,Consumer Discretionary,018880_KS,BODY_UN,-0.42974098,0.0,0.18467731,0.0,0.18467731,Hanon Systems,"The Beachbody Company, Inc. Class A",0.036935462
38689,Information Technology,020150_KS,MRVL_UW,-0.429690058,0.0,0.184633546,0.0,0.184633546,"ILJIN Materials Co., Ltd",Marvell Technology Group Ltd,0.036926709
38690,Consumer Discretionary,013890_KS,MNRO_UW,-0.429658136,0.0,0.184606114,0.0,0.184606114,Zinus Inc,Monro Inc.,0.036921223
38695,Information Technology,020150_KS,INVE_UR,-0.429638661,0.0,0.184589379,0.0,0.184589379,"ILJIN Materials Co., Ltd",Identiv Inc,0.036917876
38696,Financials,139130_KS,ARGO_UN,-0.429638372,0.0,0.184589131,0.0,0.184589131,"DGB Financial Group Co., LTD",Argo Group International Holdings,0.036917826
38697,Industrials,HRT_UN,010120_KS,-0.429620166,0.0,0.184573487,0.0,0.184573487,HireRight Holdings Corp,"LSIS Co., Ltd",0.036914697
38702,Industrials,373220_KS,JELD_UN,-0.429557913,0.0,0.18452,0.0,0.18452,LG ENERGY SOLUTION LTD,Jeld Wen Holding Inc,0.036904
38705,Industrials,051600_KS,AME_UN,-0.429519927,0.0,0.184487368,0.0,0.184487368,"KEPCO Plant Service & Engineering Co.,Ltd",Ametek Inc,0.036897474
38708,Health Care,137310_KS,ABC_UN,-0.429504588,0.0,0.184474191,0.0,0.184474191,SD BIOSENSOR INC,AmerisourceBergen Corp,0.036894838
38709,Consumer Discretionary,005380_KS,FLWS_UW,-0.429497001,0.0,0.184467674,0.0,0.184467674,Hyundai Motor Company,1-800 Flowers.Com Inc Class A,0.036893535
38710,Financials,PYPL_UW,088350_KS,-0.429492023,0.0,0.184463398,0.0,0.184463398,Paypal Holdings Inc,"Hanwha Life Insurance Co., Ltd",0.03689268
38713,Industrials,TSP_UW,006260_KS,-0.429478659,0.0,0.184451918,0.0,0.184451918,TuSimple Holdings Inc.,LS Corp,0.036890384
38715,Materials,FEAM_UW,298050_KS,-0.42946559,0.0,0.184440693,0.0,0.184440693,"5E Advanced Materials, Inc.",Hyosung Advanced Materials Corp,0.036888139
38716,Information Technology,ALGM_UW,000660_KS,-0.42946237,0.0,0.184437927,0.0,0.184437927,"Allegro MicroSystems, Inc.","SK hynix, Inc",0.036887585
38719,Financials,016360_KS,SAFT_UW,-0.429423457,0.0,0.184404505,0.0,0.184404505,"Samsung Securities Co.,Ltd",Safety Insurance Group Inc,0.036880901
38720,Industrials,FLS_UN,028670_KS,-0.429422499,0.0,0.184403683,0.0,0.184403683,Flowserve Corp,"Pan Ocean Co., Ltd",0.036880737
38730,Industrials,ARIS_UN,006260_KS,-0.429292067,0.0,0.184291679,0.0,0.184291679,"Aris Water Solutions, Inc.",LS Corp,0.036858336
38731,Industrials,OTIS_UN,373220_KS,-0.429291321,0.0,0.184291038,0.0,0.184291038,Otis Worldwide Corporation,LG ENERGY SOLUTION LTD,0.036858208
38732,Consumer Discretionary,018880_KS,PZZA_UW,-0.429281214,0.0,0.184282361,0.0,0.184282361,Hanon Systems,Papa Johns International Inc,0.036856472
38736,Industrials,KFRC_UW,047050_KS,-0.429238059,0.0,0.184245311,0.0,0.184245311,Kforce Inc,Posco Daewoo Corporation,0.036849062
38738,Consumer Staples,007310_KS,HNST_UW,-0.429230249,0.0,0.184238606,0.0,0.184238606,Ottogi Corporation,"Honest Company, Inc.",0.036847721
38742,Financials,001450_KS,FULT_UW,-0.429156957,0.0,0.184175693,0.0,0.184175693,Hyundai Marine & Fire Insurance Co. Ltd,Fulton Financial Corp,0.036835139
38743,Financials,138930_KS,GCBC_UR,-0.429152203,0.0,0.184171614,0.0,0.184171614,BNK Financial Group Inc,Greene County Bancorp Inc,0.036834323
38744,Consumer Staples,MDLZ_UW,033780_KS,-0.429151217,0.0,0.184170767,0.0,0.184170767,Mondelez International Inc,KT&G Corporation,0.036834153
38745,Industrials,CLVT_UN,047040_KS,-0.429127347,0.0,0.18415028,0.0,0.18415028,Clarivate Plc,"Daewoo Engineering & Construction Co., Ltd",0.036830056
38747,Industrials,PTRA_UW,042670_KS,-0.429090639,0.0,0.184118776,0.0,0.184118776,Proterra Inc,"Doosan Infracore Co., Ltd",0.036823755
38748,Financials,COIN_UW,138930_KS,-0.42908913,0.0,0.184117482,0.0,0.184117482,Coinbase Class A,BNK Financial Group Inc,0.036823496
38749,Consumer Discretionary,066570_KS,SONO_UW,-0.429082694,0.0,0.184111958,0.0,0.184111958,LG Electronics Inc,Sonos Inc,0.036822392
38751,Consumer Discretionary,SBH_UN,009900_KS,-0.42907477,0.0,0.184105158,0.0,0.184105158,Sally Beauty Holdings Inc,Myoung Shin Industrial Ltd,0.036821032
38752,Health Care,INSM_UW,137310_KS,-0.429069852,0.0,0.184100938,0.0,0.184100938,Insmed Inc,SD BIOSENSOR INC,0.036820188
38757,Materials,GEF_UN,178920_KS,-0.429019275,0.0,0.184057538,0.0,0.184057538,Greif Inc Class A,PI Advanced Materials Co Ltd,0.036811508
38758,Industrials,NWPX_UW,000120_KS,-0.429004868,0.0,0.184045176,0.0,0.184045176,Northwest Pipe,CJ Logistics Corporation,0.036809035
38761,Information Technology,HPQ_UN,009150_KS,-0.428953713,0.0,0.184001287,0.0,0.184001287,HP Inc,"Samsung Electro-Mechanics Co., Ltd",0.036800257
38763,Health Care,128940_KS,ATIP_UN,-0.428933507,0.0,0.183983954,0.0,0.183983954,"Hanmi Pharm. Co., Ltd","ATI Physical Therapy, Inc. Class A",0.036796791
38766,Industrials,001040_KS,ALGT_UW,-0.428906778,0.0,0.183961024,0.0,0.183961024,CJ Corporation,Allegiant Travel,0.036792205
38771,Industrials,042660_KS,BLNK_UR,-0.428869581,0.0,0.183929117,0.0,0.183929117,Daewoo Shipbuilding,Blink Charging Co.,0.036785823
38776,Health Care,SAGE_UQ,207940_KS,-0.428759466,0.0,0.183834679,0.0,0.183834679,Sage Therapeutics Inc,"Samsung Biologics Co.,Ltd",0.036766936
38778,Consumer Discretionary,000240_KS,PRDO_UW,-0.428738833,0.0,0.183816987,0.0,0.183816987,"Hankook Tire Worldwide Co., Ltd",Perdoceo Education Corporation,0.036763397
38780,Communication Services,259960_KS,WEJO_UW,-0.428689609,0.0,0.183774781,0.0,0.183774781,KRAFTON INC,Wejo Group Limited,0.036754956
38781,Consumer Discretionary,073240_KS,VAC_UN,-0.428681069,0.0,0.183767459,0.0,0.183767459,"Kumho Tire Co., Inc",Marriott Vacations Worldwide Corp,0.036753492
38783,Industrials,WMS_UN,052690_KS,-0.428652374,0.0,0.183742858,0.0,0.183742858,Advanced Drainage Systems Inc,"KEPCO Engineering & Construction Company, Inc",0.036748572
38785,Industrials,001120_KS,NWPX_UW,-0.428607621,0.0,0.183704493,0.0,0.183704493,LG International Corp,Northwest Pipe,0.036740899
38786,Information Technology,CTSH_UW,020150_KS,-0.428566261,0.0,0.18366904,0.0,0.18366904,Cognizant Technology Solutions,"ILJIN Materials Co., Ltd",0.036733808
38788,Industrials,TILE_UW,000720_KS,-0.428539639,0.0,0.183646222,0.0,0.183646222,Interface Inc,"Hyundai Engineering & Construction Co., Ltd",0.036729244
38789,Consumer Discretionary,LOVE_UQ,066570_KS,-0.428531882,0.0,0.183639574,0.0,0.183639574,The Lovesac Company,LG Electronics Inc,0.036727915
38792,Industrials,TKR_UN,012450_KS,-0.428421259,0.0,0.183544775,0.0,0.183544775,Timken,"Hanwha Aerospace Co., Ltd",0.036708955
38793,Consumer Staples,PM_UN,004370_KS,-0.428409136,0.0,0.183534388,0.0,0.183534388,Philip Morris International Inc,"Nongshim Co., Ltd",0.036706878
38795,Consumer Discretionary,011210_KS,BALY_UN,-0.428347392,0.0,0.183481488,0.0,0.183481488,HYUNDAI WIA Corporation,Ballys Corporation,0.036696298
38796,Financials,SRCE_UW,005830_KS,-0.42834722,0.0,0.18348134,0.0,0.18348134,1st Source Corp,"DB Insurance Co., Ltd",0.036696268
38797,Financials,323410_KS,HMST_UW,-0.428339609,0.0,0.183474821,0.0,0.183474821,Kakaobank Corp,Homestreet Inc,0.036694964
38799,Industrials,001440_KS,BBCP_UR,-0.428328692,0.0,0.183465469,0.0,0.183465469,"Taihan Electric Wire Co., Ltd","Concrete Pumping Holdings, Inc.",0.036693094
38803,Industrials,APG_UN,051600_KS,-0.428263565,0.0,0.183409681,0.0,0.183409681,APi Group Corporation,"KEPCO Plant Service & Engineering Co.,Ltd",0.036681936
38804,Health Care,207940_KS,DSGN_UW,-0.428222525,0.0,0.183374531,0.0,0.183374531,"Samsung Biologics Co.,Ltd","Design Therapeutics, Inc.",0.036674906
38810,Industrials,PTSI_UQ,042660_KS,-0.428180204,0.0,0.183338287,0.0,0.183338287,Pam Transportation Services Inc,Daewoo Shipbuilding,0.036667657
38811,Materials,ATI_UN,298050_KS,-0.428152022,0.0,0.183314154,0.0,0.183314154,Allegheny Technologies Inc,Hyosung Advanced Materials Corp,0.036662831
38812,Financials,FFIC_UW,001450_KS,-0.428149688,0.0,0.183312155,0.0,0.183312155,Flushing Financial Corp,Hyundai Marine & Fire Insurance Co. Ltd,0.036662431
38814,Financials,CB_UN,323410_KS,-0.428116545,0.0,0.183283777,0.0,0.183283777,Chubb Ltd,Kakaobank Corp,0.036656755
38816,Consumer Staples,139480_KS,FRPT_UQ,-0.428092853,0.0,0.183263491,0.0,0.183263491,E-MART Inc,Freshpet Inc,0.036652698
38818,Industrials,LYFT_UW,017800_KS,-0.428072858,0.0,0.183246372,0.0,0.183246372,"Lyft, Inc. - Class A","Hyundai Elevator Co., Ltd",0.036649274
38824,Financials,HBAN_UW,323410_KS,-0.427921889,0.0,0.183117143,0.0,0.183117143,Huntington Bancshares Inc,Kakaobank Corp,0.036623429
38825,Industrials,MDU_UN,010120_KS,-0.427911559,0.0,0.183108303,0.0,0.183108303,MDU Resources Group Inc,"LSIS Co., Ltd",0.036621661
38826,Industrials,034020_KS,DSGR_UW,-0.427908308,0.0,0.18310552,0.0,0.18310552,"Doosan Heavy Industries & Construction Co., Ltd","Distribution Solutions Group, Inc.",0.036621104
38827,Consumer Discretionary,HIBB_UW,161390_KS,-0.427885234,0.0,0.183085774,0.0,0.183085774,Hibbett Sports Inc,"Hankook Tire Co., Ltd",0.036617155
38828,Health Care,009420_KS,BBLN_UN,-0.427863767,0.0,0.183067404,0.0,0.183067404,"HanAll Biopharma Co., Ltd",Babylon Holdings Limited Class A,0.036613481
38830,Information Technology,018260_KS,ETWO_UN,-0.427822206,0.0,0.18303184,0.0,0.18303184,"Samsung SDS Co., Ltd","E2open Parent Holdings, Inc. Class A",0.036606368
38831,Financials,BGCP_UW,005830_KS,-0.427795545,0.0,0.183009028,0.0,0.183009028,BGC Partners Inc Class A,"DB Insurance Co., Ltd",0.036601806
38833,Communication Services,036570_KS,CARG_UW,-0.427708228,0.0,0.182934329,0.0,0.182934329,Ncsoft Corporation,CarGurus Class A,0.036586866
38834,Health Care,069620_KS,KZR_UW,-0.427699405,0.0,0.182926781,0.0,0.182926781,"Daewoong Pharmaceutical Co., Ltd",Kezar Life Sciences Inc.,0.036585356
38837,Industrials,SPIR_UN,047810_KS,-0.427673229,0.0,0.182904391,0.0,0.182904391,"Spire Global, Inc. Class A","Korea Aerospace Industries, Ltd",0.036580878
38838,Financials,001450_KS,TCBK_UW,-0.427663451,0.0,0.182896027,0.0,0.182896027,Hyundai Marine & Fire Insurance Co. Ltd,Trico Bancshares,0.036579205
38841,Consumer Discretionary,009900_KS,XPOF_UN,-0.427595835,0.0,0.182838198,0.0,0.182838198,Myoung Shin Industrial Ltd,"Xponential Fitness, Inc.",0.03656764
38845,Financials,PRTH_UR,105560_KS,-0.427556583,0.0,0.182804631,0.0,0.182804631,"Priority Technology Holdings, Inc.",KB Financial Group Inc,0.036560926
38848,Financials,TREE_UW,005830_KS,-0.427534132,0.0,0.182785434,0.0,0.182785434,Lendingtree Inc,"DB Insurance Co., Ltd",0.036557087
38849,Financials,ORRF_UR,001450_KS,-0.427508385,0.0,0.182763419,0.0,0.182763419,Orrstown Financial Services Inc,Hyundai Marine & Fire Insurance Co. Ltd,0.036552684
38850,Financials,138040_KS,CMTG_UN,-0.427489378,0.0,0.182747168,0.0,0.182747168,Meritz Financial Group Inc,"Claros Mortgage Trust, Inc.",0.036549434
38851,Consumer Discretionary,NWL_UW,111770_KS,-0.427473921,0.0,0.182733953,0.0,0.182733953,Newell Brands Inc,Youngone Corporation,0.036546791
38858,Industrials,086280_KS,EPAC_UN,-0.427347388,0.0,0.18262579,0.0,0.18262579,"Hyundai Glovis Co., Ltd",Actuant Corporation,0.036525158
38861,Consumer Discretionary,LEN_UN,069960_KS,-0.427311258,0.0,0.182594911,0.0,0.182594911,Lennar Corporation Class A,"Hyundai Department Store Co., Ltd",0.036518982
38862,Consumer Discretionary,JWN_UN,192080_KS,-0.427308605,0.0,0.182592644,0.0,0.182592644,Nordstrom Inc,DoubleU Games Co Ltd,0.036518529
38866,Communication Services,030000_KS,CARG_UW,-0.427289376,0.0,0.182576211,0.0,0.182576211,Cheil Worldwide Inc,CarGurus Class A,0.036515242
38867,Information Technology,018260_KS,EVBG_UQ,-0.427267792,0.0,0.182557766,0.0,0.182557766,"Samsung SDS Co., Ltd",Everbridge Inc,0.036511553
38868,Consumer Discretionary,039130_KS,BKNG_UW,-0.42726744,0.0,0.182557465,0.0,0.182557465,Hanatour Service Inc,Booking Holdings Inc,0.036511493
38869,Industrials,APG_UN,034020_KS,-0.427259978,0.0,0.182551089,0.0,0.182551089,APi Group Corporation,"Doosan Heavy Industries & Construction Co., Ltd",0.036510218
38871,Financials,CINF_UW,323410_KS,-0.427247297,0.0,0.182540253,0.0,0.182540253,Cincinnati Financial Corp,Kakaobank Corp,0.036508051
38872,Consumer Discretionary,RUTH_UW,004170_KS,-0.427215578,0.0,0.18251315,0.0,0.18251315,Ruths Hospitality Group Inc,Shinsegae Inc,0.03650263
38880,Information Technology,FCUV_UQ,011070_KS,-0.427155446,0.0,0.182461775,0.0,0.182461775,Focus Universal Inc,"LG Innotek Co., Ltd",0.036492355
38883,Consumer Discretionary,DASH_UN,009240_KS,-0.427131582,0.0,0.182441388,0.0,0.182441388,DoorDash Inc,"Hanssem Co., Ltd",0.036488278
38885,Industrials,ZWS_UN,010780_KS,-0.427128078,0.0,0.182438395,0.0,0.182438395,Zurn Water Solutions Corporation,"IS DongSeo Co., Ltd",0.036487679
38886,Industrials,051600_KS,DSGR_UW,-0.42711785,0.0,0.182429658,0.0,0.182429658,"KEPCO Plant Service & Engineering Co.,Ltd","Distribution Solutions Group, Inc.",0.036485932
38887,Industrials,DNB_UN,001120_KS,-0.427081474,0.0,0.182398585,0.0,0.182398585,"Dun & Bradstreet Holdings, Inc.",LG International Corp,0.036479717
38892,Health Care,CELL_UW,003850_KS,-0.426982182,0.0,0.182313784,0.0,0.182313784,PhenomeX Inc.,Boryung Pharmaceutical Ltd,0.036462757
38896,Financials,EHTH_UW,005940_KS,-0.426901836,0.0,0.182245178,0.0,0.182245178,Ehealth Inc,"NH Investment & Securities Co., Ltd",0.036449036
38897,Consumer Discretionary,CPRI_UN,013890_KS,-0.426900159,0.0,0.182243746,0.0,0.182243746,Capri Holdings Limited,Zinus Inc,0.036448749
38898,Industrials,TRTN_UN,000150_KS,-0.426895465,0.0,0.182239738,0.0,0.182239738,Triton International Ltd,Doosan Corporation,0.036447948
38900,Communication Services,WBD_UW,032640_KS,-0.426867294,0.0,0.182215687,0.0,0.182215687,"Warner Bros. Discovery, Inc. - Series A",LG Uplus Corp,0.036443137
38903,Information Technology,011070_KS,PLXS_UW,-0.426855727,0.0,0.182205811,0.0,0.182205811,"LG Innotek Co., Ltd",Plexus Corp,0.036441162
38909,Materials,010060_KS,SLGN_UN,-0.426744008,0.0,0.182110448,0.0,0.182110448,OCI Company Ltd,Silgan Holdings Inc,0.03642209
38910,Materials,MYE_UN,003670_KS,-0.426731917,0.0,0.182100129,0.0,0.182100129,Myers Industries Inc,Posco Chemical Co Ltd,0.036420026
38915,Financials,LKFN_UW,001450_KS,-0.426646249,0.0,0.182027022,0.0,0.182027022,Lakeland Financial Corp,Hyundai Marine & Fire Insurance Co. Ltd,0.036405404
38917,Industrials,180640_KS,WSO_UN,-0.42662777,0.0,0.182011255,0.0,0.182011255,Hanjin Kal Corp,Watsco Inc,0.036402251
38920,Financials,138040_KS,GCBC_UR,-0.426606029,0.0,0.181992704,0.0,0.181992704,Meritz Financial Group Inc,Greene County Bancorp Inc,0.036398541
38924,Information Technology,006400_KS,SPNS_UW,-0.426519729,0.0,0.18191908,0.0,0.18191908,"Samsung SDI Co., Ltd",Sapiens International Corporation N.V.,0.036383816
38927,Industrials,AJRD_UN,028260_KS,-0.426501929,0.0,0.181903896,0.0,0.181903896,Aerojet Rocketdyne Holdings Inc,Samsung C&T Corporation,0.036380779
38928,Industrials,ERII_UW,051600_KS,-0.426499229,0.0,0.181901592,0.0,0.181901592,Energy Recovery Inc,"KEPCO Plant Service & Engineering Co.,Ltd",0.036380318
38930,Industrials,SMR_UN,010620_KS,-0.426482614,0.0,0.18188742,0.0,0.18188742,NuScale Power Corporation Class A,"Hyundai Mipo Dockyard Co., Ltd",0.036377484
38932,Financials,CAC_UW,001450_KS,-0.426455161,0.0,0.181864005,0.0,0.181864005,Camden National Corp,Hyundai Marine & Fire Insurance Co. Ltd,0.036372801
38934,Industrials,003490_KS,NXT_UW,-0.42639102,0.0,0.181809302,0.0,0.181809302,"Korean Air Lines Co.,Ltd",NEXTracker Inc.,0.03636186
38935,Financials,TRUP_UQ,005830_KS,-0.426371851,0.0,0.181792955,0.0,0.181792955,Trupanion Inc,"DB Insurance Co., Ltd",0.036358591
38940,Consumer Discretionary,COUR_UN,241590_KS,-0.426264024,0.0,0.181701018,0.0,0.181701018,"Coursera, Inc.","Hwaseung Enterprise Co., Ltd",0.036340204
38944,Health Care,137310_KS,DVAX_UW,-0.426181914,0.0,0.181631023,0.0,0.181631023,SD BIOSENSOR INC,Dynavax Technologies Corp,0.036326205
38945,Consumer Discretionary,018880_KS,SRI_UN,-0.426157228,0.0,0.181609983,0.0,0.181609983,Hanon Systems,Stoneridge Inc,0.036321997
38949,Industrials,ACM_UN,042660_KS,-0.426091517,0.0,0.181553981,0.0,0.181553981,AECOM,Daewoo Shipbuilding,0.036310796
38952,Health Care,326030_KS,CYH_UN,-0.426035294,0.0,0.181506072,0.0,0.181506072,Sk Biopharmaceuticals Ltd,Community Health Systems Inc,0.036301214
38959,Information Technology,INDI_UR,005930_KS,-0.425944581,0.0,0.181428786,0.0,0.181428786,"indie Semiconductor, Inc. - Class A","Samsung Electronics Co., Ltd",0.036285757
38962,Industrials,FLR_UN,112610_KS,-0.425821598,0.0,0.181324034,0.0,0.181324034,Fluor Corp,Cs Wind Corp,0.036264807
38965,Industrials,SRCL_UW,052690_KS,-0.425722586,0.0,0.18123972,0.0,0.18123972,Stericycle Inc,"KEPCO Engineering & Construction Company, Inc",0.036247944
38970,Industrials,402340_KS,EMR_UN,-0.42565822,0.0,0.18118492,0.0,0.18118492,SK SQUARE CO LTD,Emerson Electric,0.036236984
38971,Health Care,LNTH_UQ,019170_KS,-0.425633997,0.0,0.181164299,0.0,0.181164299,Lantheus Holdings Inc,Shinpoong Pharmaceutical Ltd,0.03623286
38973,Industrials,402340_KS,SCS_UN,-0.425550507,0.0,0.181093234,0.0,0.181093234,SK SQUARE CO LTD,Steelcase Inc Class A,0.036218647
38974,Communication Services,ATNI_UW,030200_KS,-0.425526813,0.0,0.181073069,0.0,0.181073069,ATN International Inc,KT Corporation,0.036214614
38976,Consumer Discretionary,031430_KS,OLLI_UQ,-0.425480796,0.0,0.181033908,0.0,0.181033908,"Shinsegae International Co., Ltd",Ollies Bargain Outlet Holdings Inc,0.036206782
38978,Materials,PRM_UN,003670_KS,-0.425467975,0.0,0.181022997,0.0,0.181022997,"Perimeter Solutions, SA",Posco Chemical Co Ltd,0.036204599
38979,Consumer Discretionary,HIBB_UW,013890_KS,-0.425422283,0.0,0.180984119,0.0,0.180984119,Hibbett Sports Inc,Zinus Inc,0.036196824
38982,Consumer Discretionary,000270_KS,BLMN_UW,-0.425386984,0.0,0.180954087,0.0,0.180954087,Kia Motors Corporation,Bloomin Brands Inc,0.036190817
38983,Consumer Discretionary,ATGE_UN,004170_KS,-0.42538288,0.0,0.180950595,0.0,0.180950595,Adtalem Global Education Inc,Shinsegae Inc,0.036190119
38984,Health Care,RLAY_UQ,302440_KS,-0.425352996,0.0,0.180925171,0.0,0.180925171,"Relay Therapeutics, Inc.",Sk Bioscience Ltd,0.036185034
38990,Financials,FOUR_UN,088350_KS,-0.425231428,0.0,0.180821767,0.0,0.180821767,"Shift4 Payments, Inc. Class A","Hanwha Life Insurance Co., Ltd",0.036164353
