ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
46763,Consumer Staples,280360_KS,SMPL_UR,-0.295124019,0.0,0.087098186,0.0,0.087098186,Lotte Confectionery Co. Ltd,The Simply Good Foods Company,0.017419637
46766,Financials,OPRT_UW,039490_KS,-0.295103672,0.0,0.087086177,0.0,0.087086177,Oportun Financial Corporation,"Kiwoom Securities Co., Ltd",0.017417235
46768,Industrials,009540_KS,BLDE_UR,-0.295091136,0.0,0.087078778,0.0,0.087078778,HD Korea Shipbuilding & Offshore Engineering Co Lt,"Blade Air Mobility, Inc. - Class A",0.017415756
46769,Consumer Discretionary,241590_KS,GPI_UN,-0.295081837,0.0,0.087073291,0.0,0.087073291,"Hwaseung Enterprise Co., Ltd",Group Automotive Inc,0.017414658
46770,Financials,088350_KS,BRKL_UW,-0.295060656,0.0,0.08706079,0.0,0.08706079,"Hanwha Life Insurance Co., Ltd",Brookline Bancorp Inc,0.017412158
46771,Consumer Staples,161890_KS,JBSS_UW,-0.295041193,0.0,0.087049306,0.0,0.087049306,"Kolmar Korea Co., Ltd",John B Sanfilippo And Son Inc,0.017409861
46772,Health Care,TVTX_UQ,005250_KS,-0.294911688,0.0,0.086972904,0.0,0.086972904,"Travere Therapeutics, Inc.",Green Cross Holdings Corporation,0.017394581
46773,Consumer Discretionary,FIVE_UW,005380_KS,-0.294905574,0.0,0.086969297,0.0,0.086969297,Five Below Inc,Hyundai Motor Company,0.017393859
46775,Industrials,003550_KS,JBI_UN,-0.294875758,0.0,0.086951713,0.0,0.086951713,LG Corp,"Janus International Group, Inc.",0.017390343
46782,Information Technology,DBX_UW,020150_KS,-0.294716115,0.0,0.086857589,0.0,0.086857589,Dropbox Inc Class A,"ILJIN Materials Co., Ltd",0.017371518
46784,Materials,OCTO_UR,093370_KS,-0.294686706,0.0,0.086840254,0.0,0.086840254,Eightco Holdings Inc.,"Foosung Co., Ltd",0.017368051
46787,Consumer Discretionary,PLCE_UW,008770_KS,-0.294632189,0.0,0.086808127,0.0,0.086808127,Childrens Place Inc,"Hotel Shilla Co.,Ltd",0.017361625
46788,Information Technology,III_UQ,020150_KS,-0.294585203,0.0,0.086780442,0.0,0.086780442,Information Services Group Inc,"ILJIN Materials Co., Ltd",0.017356088
46789,Consumer Discretionary,ETSY_UW,204320_KS,-0.294570345,0.0,0.086771688,0.0,0.086771688,Etsy Inc,Mando Corporation,0.017354338
46790,Consumer Discretionary,005380_KS,RSI_UN,-0.294566702,0.0,0.086769542,0.0,0.086769542,Hyundai Motor Company,"Rush Street Interactive, Inc. Class A",0.017353908
46791,Health Care,009420_KS,HZNP_UW,-0.29455423,0.0,0.086762194,0.0,0.086762194,"HanAll Biopharma Co., Ltd",Horizon Pharma Plc,0.017352439
46793,Industrials,PWR_UN,028050_KS,-0.294546821,0.0,0.08675783,0.0,0.08675783,Quanta Services Inc,"Samsung Engineering Co., Ltd",0.017351566
46795,Information Technology,009150_KS,ROG_UN,-0.294522559,0.0,0.086743538,0.0,0.086743538,"Samsung Electro-Mechanics Co., Ltd",Rogers Corp,0.017348708
46798,Industrials,001040_KS,NSC_UN,-0.294490084,0.0,0.08672441,0.0,0.08672441,CJ Corporation,Norfolk Southern Corp,0.017344882
46801,Consumer Discretionary,GRMN_UN,004170_KS,-0.29441363,0.0,0.086679386,0.0,0.086679386,Garmin Ltd,Shinsegae Inc,0.017335877
46804,Industrials,003490_KS,ARRY_UQ,-0.294376014,0.0,0.086657237,0.0,0.086657237,"Korean Air Lines Co.,Ltd","Array Technologies, Inc.",0.017331447
46805,Health Care,VRTX_UW,019170_KS,-0.294373017,0.0,0.086655473,0.0,0.086655473,Vertex Pharmaceuticals Inc,Shinpoong Pharmaceutical Ltd,0.017331095
46806,Industrials,ASGN_UN,012450_KS,-0.294349919,0.0,0.086641875,0.0,0.086641875,ASGN Incorporated,"Hanwha Aerospace Co., Ltd",0.017328375
46810,Materials,MTRN_UN,298050_KS,-0.294228325,0.0,0.086570307,0.0,0.086570307,Materion Corp,Hyosung Advanced Materials Corp,0.017314061
46813,Industrials,047040_KS,FA_UW,-0.294095614,0.0,0.08649223,0.0,0.08649223,"Daewoo Engineering & Construction Co., Ltd",First Advantage Corporation,0.017298446
46814,Health Care,003090_KS,NEOG_UW,-0.294091412,0.0,0.086489759,0.0,0.086489759,"Daewoong Co., Ltd",Neogen Corp,0.017297952
46816,Financials,377300_KS,AOMR_UN,-0.294015788,0.0,0.086445284,0.0,0.086445284,KakaoPay Corp,"Angel Oak Mortgage, Inc.",0.017289057
46817,Industrials,EXPO_UW,012750_KS,-0.293943632,0.0,0.086402859,0.0,0.086402859,Exponent Inc,S-1 Corporation,0.017280572
46819,Consumer Discretionary,005850_KS,OSW_UR,-0.293885379,0.0,0.086368616,0.0,0.086368616,SL Corporation,OneSpaWorld Holdings Limited,0.017273723
46820,Industrials,TPIC_UQ,000720_KS,-0.293872579,0.0,0.086361093,0.0,0.086361093,"TPI Composites, Inc.","Hyundai Engineering & Construction Co., Ltd",0.017272219
46821,Health Care,RCUS_UN,137310_KS,-0.293858564,0.0,0.086352856,0.0,0.086352856,Arcus Biosciences Inc,SD BIOSENSOR INC,0.017270571
46823,Industrials,001040_KS,MWA_UN,-0.293798402,0.0,0.086317501,0.0,0.086317501,CJ Corporation,Mueller Water Products Inc,0.0172635
46825,Industrials,012750_KS,MKFG_UN,-0.293713105,0.0,0.086267388,0.0,0.086267388,S-1 Corporation,Markforged Holding Corporation,0.017253478
46826,Materials,003670_KS,RS_UN,-0.293689784,0.0,0.086253689,0.0,0.086253689,Posco Chemical Co Ltd,Reliance Steel & Aluminum,0.017250738
46831,Communication Services,032640_KS,PARA_UW,-0.293553006,0.0,0.086173367,0.0,0.086173367,LG Uplus Corp,Paramount Global - Class B,0.017234673
46832,Consumer Discretionary,005380_KS,LE_UR,-0.293549834,0.0,0.086171505,0.0,0.086171505,Hyundai Motor Company,Land End Inc,0.017234301
46835,Consumer Staples,097950_KS,BYND_UW,-0.29354633,0.0,0.086169448,0.0,0.086169448,CJ Cheiljedang Corporation,"Beyond Meat, Inc.",0.01723389
46836,Communication Services,035420_KS,BOC_UN,-0.293540992,0.0,0.086166314,0.0,0.086166314,NAVER Corporation,Boston Omaha Corporation Class A,0.017233263
46839,Industrials,AGX_UN,010780_KS,-0.293479087,0.0,0.086129974,0.0,0.086129974,Argan Inc,"IS DongSeo Co., Ltd",0.017225995
46840,Financials,001450_KS,NWBI_UW,-0.293473953,0.0,0.086126961,0.0,0.086126961,Hyundai Marine & Fire Insurance Co. Ltd,Northwest Bancshares Inc,0.017225392
46841,Industrials,001120_KS,BLDE_UR,-0.29346753,0.0,0.086123191,0.0,0.086123191,LG International Corp,"Blade Air Mobility, Inc. - Class A",0.017224638
46843,Consumer Discretionary,CCL_UN,009240_KS,-0.293429183,0.0,0.086100685,0.0,0.086100685,Carnival Corp,"Hanssem Co., Ltd",0.017220137
46847,Industrials,XOS_UQ,047810_KS,-0.293379873,0.0,0.08607175,0.0,0.08607175,"Xos, Inc.","Korea Aerospace Industries, Ltd",0.01721435
46848,Consumer Discretionary,004490_KS,VUZI_UR,-0.293355898,0.0,0.086057683,0.0,0.086057683,"Sebang Global Battery Co., Ltd",Vuzix Corp,0.017211537
46850,Consumer Discretionary,039130_KS,COUR_UN,-0.293312222,0.0,0.08603206,0.0,0.08603206,Hanatour Service Inc,"Coursera, Inc.",0.017206412
46851,Industrials,028050_KS,CPA_UN,-0.293301463,0.0,0.086025748,0.0,0.086025748,"Samsung Engineering Co., Ltd",Copa Holdings SA Class A,0.01720515
46852,Industrials,047810_KS,ATSG_UW,-0.293300701,0.0,0.086025301,0.0,0.086025301,"Korea Aerospace Industries, Ltd",Air Transport Services Group Inc,0.01720506
46857,Financials,GCBC_UR,016360_KS,-0.293230153,0.0,0.085983923,0.0,0.085983923,Greene County Bancorp Inc,"Samsung Securities Co.,Ltd",0.017196785
46860,Industrials,086280_KS,WSC_UR,-0.293156259,0.0,0.085940592,0.0,0.085940592,"Hyundai Glovis Co., Ltd",Willscot Corp,0.017188118
46861,Health Care,068270_KS,HSTM_UW,-0.293147539,0.0,0.08593548,0.0,0.08593548,Celltrion Inc,Healthstream Inc,0.017187096
46863,Materials,016380_KS,OCTO_UR,-0.293066856,0.0,0.085888182,0.0,0.085888182,Kg Dongbusteel Ltd,Eightco Holdings Inc.,0.017177636
46864,Financials,CB_UN,377300_KS,-0.293039684,0.0,0.085872256,0.0,0.085872256,Chubb Ltd,KakaoPay Corp,0.017174451
46870,Financials,323410_KS,WAFD_UW,-0.292989219,0.0,0.085842683,0.0,0.085842683,Kakaobank Corp,Washington Federal Inc,0.017168537
46872,Health Care,009420_KS,IART_UW,-0.292953131,0.0,0.085821537,0.0,0.085821537,"HanAll Biopharma Co., Ltd",Integra Lifesciences Holdings Corp,0.017164307
46877,Consumer Discretionary,000240_KS,MPAA_UW,-0.292893838,0.0,0.0857868,0.0,0.0857868,"Hankook Tire Worldwide Co., Ltd",Motorcar Parts Of America Inc,0.01715736
46881,Industrials,010120_KS,HCCI_UW,-0.292845453,0.0,0.085758459,0.0,0.085758459,"LSIS Co., Ltd",Heritage Crystal Inc,0.017151692
46884,Health Care,207940_KS,EXAS_UR,-0.292801407,0.0,0.085732664,0.0,0.085732664,"Samsung Biologics Co.,Ltd",Exact Sciences Corp,0.017146533
46886,Utilities,015760_KS,PNM_UN,-0.292761276,0.0,0.085709165,0.0,0.085709165,Korea Electric Power Corporation,PNM Resources Inc,0.017141833
46893,Industrials,GXO_UN,034020_KS,-0.29267845,0.0,0.085660675,0.0,0.085660675,"GXO Logistics, Inc.","Doosan Heavy Industries & Construction Co., Ltd",0.017132135
46894,Industrials,028050_KS,MSM_UN,-0.292674883,0.0,0.085658587,0.0,0.085658587,"Samsung Engineering Co., Ltd",MSC Industrial Inc Class A,0.017131717
46896,Financials,GDOT_UN,175330_KS,-0.292632891,0.0,0.085634009,0.0,0.085634009,Green Dot Corporation,"JB Financial Group Co., Ltd",0.017126802
46900,Financials,TCBX_UW,086790_KS,-0.292578846,0.0,0.085602381,0.0,0.085602381,"Third Coast Bancshares, Inc.",Hana Financial Group Inc,0.017120476
46901,Health Care,068270_KS,VTYX_UW,-0.292558808,0.0,0.085590656,0.0,0.085590656,Celltrion Inc,"Ventyx Biosciences, Inc.",0.017118131
46902,Communication Services,035420_KS,AREN_UA,-0.292547248,0.0,0.085583892,0.0,0.085583892,NAVER Corporation,"The Arena Group Holdings, Inc.",0.017116778
46904,Consumer Discretionary,M_UN,008770_KS,-0.292522837,0.0,0.08556961,0.0,0.08556961,Macys Inc.,"Hotel Shilla Co.,Ltd",0.017113922
46906,Health Care,008930_KS,ZNTL_UQ,-0.292496288,0.0,0.085554079,0.0,0.085554079,"Hanmi Science Co., Ltd","Zentalis Pharmaceuticals, Inc.",0.017110816
46907,Industrials,047810_KS,G_UN,-0.292440923,0.0,0.085521693,0.0,0.085521693,"Korea Aerospace Industries, Ltd",Genpact Ltd,0.017104339
46910,Consumer Discretionary,066570_KS,VAC_UN,-0.29237913,0.0,0.085485556,0.0,0.085485556,LG Electronics Inc,Marriott Vacations Worldwide Corp,0.017097111
46911,Industrials,373220_KS,FELE_UW,-0.29236342,0.0,0.085476369,0.0,0.085476369,LG ENERGY SOLUTION LTD,Franklin Electric Inc,0.017095274
46912,Information Technology,018260_KS,ENPH_UQ,-0.292360046,0.0,0.085474397,0.0,0.085474397,"Samsung SDS Co., Ltd",Enphase Energy Inc,0.017094879
46915,Consumer Discretionary,013890_KS,FIVE_UW,-0.29232148,0.0,0.085451848,0.0,0.085451848,Zinus Inc,Five Below Inc,0.01709037
46919,Information Technology,ESMT_UN,000990_KS,-0.292216154,0.0,0.08539028,0.0,0.08539028,"EngageSmart, LLC","DB Hitek Co., Ltd",0.017078056
46920,Information Technology,EGIO_UW,034220_KS,-0.292215852,0.0,0.085390104,0.0,0.085390104,"Edgio, Inc.","LG Display Co., Ltd",0.017078021
46922,Industrials,064350_KS,ARCB_UW,-0.292208627,0.0,0.085385882,0.0,0.085385882,Hyundai Rotem Company,ArcBest Corporation,0.017077176
46923,Industrials,000880_KS,EAF_UN,-0.292200867,0.0,0.085381346,0.0,0.085381346,Hanwha Corporation,Graftech International Ltd.,0.017076269
46927,Industrials,DM_UN,010620_KS,-0.292138754,0.0,0.085345052,0.0,0.085345052,"Desktop Metal, Inc. Class A","Hyundai Mipo Dockyard Co., Ltd",0.01706901
46928,Financials,138040_KS,BRP_UW,-0.292103356,0.0,0.085324371,0.0,0.085324371,Meritz Financial Group Inc,"BRP Group, Inc. - Class A",0.017064874
46929,Industrials,012750_KS,MNTS_UW,-0.292090871,0.0,0.085317077,0.0,0.085317077,S-1 Corporation,Momentus Inc. - Class A,0.017063415
46931,Consumer Discretionary,031430_KS,GPI_UN,-0.292065759,0.0,0.085302408,0.0,0.085302408,"Shinsegae International Co., Ltd",Group Automotive Inc,0.017060482
46933,Communication Services,TTGT_UQ,032640_KS,-0.292051098,0.0,0.085293844,0.0,0.085293844,Techtarget Inc,LG Uplus Corp,0.017058769
46935,Industrials,FORR_UW,003550_KS,-0.292031073,0.0,0.085282148,0.0,0.085282148,Forrester Research Inc,LG Corp,0.01705643
46939,Industrials,LDOS_UN,047810_KS,-0.291955724,0.0,0.085238145,0.0,0.085238145,Leidos Holdings Inc,"Korea Aerospace Industries, Ltd",0.017047629
46940,Consumer Discretionary,WH_UN,004490_KS,-0.291947374,0.0,0.085233269,0.0,0.085233269,Wyndham Hotels & Resorts Inc,"Sebang Global Battery Co., Ltd",0.017046654
46943,Consumer Discretionary,004170_KS,DUOL_UW,-0.291931203,0.0,0.085223827,0.0,0.085223827,Shinsegae Inc,"Duolingo, Inc.",0.017044765
46946,Industrials,047040_KS,RBC_UN,-0.291909342,0.0,0.085211064,0.0,0.085211064,"Daewoo Engineering & Construction Co., Ltd",RBC Bearings Incorporated,0.017042213
46948,Consumer Discretionary,009900_KS,FIVE_UW,-0.29180925,0.0,0.085152638,0.0,0.085152638,Myoung Shin Industrial Ltd,Five Below Inc,0.017030528
46951,Industrials,003550_KS,CRAI_UW,-0.291791562,0.0,0.085142316,0.0,0.085142316,LG Corp,Cra International Inc,0.017028463
46952,Industrials,MSM_UN,052690_KS,-0.2917659,0.0,0.08512734,0.0,0.08512734,MSC Industrial Inc Class A,"KEPCO Engineering & Construction Company, Inc",0.017025468
46957,Industrials,DOOR_UN,000150_KS,-0.291708637,0.0,0.085093929,0.0,0.085093929,Masonite International Corp,Doosan Corporation,0.017018786
46958,Health Care,SLP_UW,137310_KS,-0.291685208,0.0,0.085080261,0.0,0.085080261,Simulations Plus Inc,SD BIOSENSOR INC,0.017016052
46959,Consumer Discretionary,192080_KS,SABR_UW,-0.291680324,0.0,0.085077411,0.0,0.085077411,DoubleU Games Co Ltd,Sabre Corp,0.017015482
46961,Consumer Discretionary,GPRO_UW,009900_KS,-0.291657211,0.0,0.085063929,0.0,0.085063929,Gopro Inc Class A,Myoung Shin Industrial Ltd,0.017012786
46963,Industrials,052690_KS,CIX_UA,-0.291645373,0.0,0.085057024,0.0,0.085057024,"KEPCO Engineering & Construction Company, Inc",Compx International Inc,0.017011405
46964,Financials,377300_KS,MA_UN,-0.291618643,0.0,0.085041433,0.0,0.085041433,KakaoPay Corp,Mastercard Inc Class A,0.017008287
46965,Industrials,MDU_UN,028260_KS,-0.291614002,0.0,0.085038726,0.0,0.085038726,MDU Resources Group Inc,Samsung C&T Corporation,0.017007745
46966,Materials,CBT_UN,361610_KS,-0.29160261,0.0,0.085032082,0.0,0.085032082,Cabot Corp,Sk Ie Technology Ltd,0.017006416
46971,Financials,PSFE_UN,005830_KS,-0.291484938,0.0,0.084963469,0.0,0.084963469,Paysafe Limited,"DB Insurance Co., Ltd",0.016992694
46972,Industrials,AME_UN,000150_KS,-0.291455592,0.0,0.084946362,0.0,0.084946362,Ametek Inc,Doosan Corporation,0.016989272
46973,Industrials,001040_KS,LZ_UW,-0.291437593,0.0,0.08493587,0.0,0.08493587,CJ Corporation,"LegalZoom.com, Inc.",0.016987174
46974,Industrials,KMT_UN,112610_KS,-0.291395648,0.0,0.084911424,0.0,0.084911424,Kennametal Inc,Cs Wind Corp,0.016982285
46977,Health Care,BSX_UN,137310_KS,-0.291355649,0.0,0.084888114,0.0,0.084888114,Boston Scientific Corp,SD BIOSENSOR INC,0.016977623
46978,Industrials,402340_KS,AMRC_UN,-0.291348405,0.0,0.084883893,0.0,0.084883893,SK SQUARE CO LTD,Ameresco Inc Class A,0.016976779
46979,Consumer Staples,THS_UN,033780_KS,-0.291335399,0.0,0.084876315,0.0,0.084876315,Treehouse Foods Inc,KT&G Corporation,0.016975263
46980,Materials,011790_KS,CCK_UN,-0.291331545,0.0,0.084874069,0.0,0.084874069,"SKC Co., Ltd",Crown Holdings Inc,0.016974814
46982,Financials,377300_KS,HIG_UN,-0.291325044,0.0,0.084870281,0.0,0.084870281,KakaoPay Corp,Hartford Financial Services Group,0.016974056
46984,Consumer Discretionary,LVS_UN,241590_KS,-0.291310245,0.0,0.084861659,0.0,0.084861659,Las Vegas Sands Corp,"Hwaseung Enterprise Co., Ltd",0.016972332
46991,Materials,011780_KS,ATR_UN,-0.291199467,0.0,0.08479713,0.0,0.08479713,"Kumho Petrochemical Co., Ltd",Aptargroup Inc,0.016959426
46993,Health Care,128940_KS,RGEN_UW,-0.291132765,0.0,0.084758287,0.0,0.084758287,"Hanmi Pharm. Co., Ltd",Repligen Corp,0.016951657
46994,Consumer Discretionary,VZIO_UN,066570_KS,-0.291129427,0.0,0.084756343,0.0,0.084756343,Vizio Holding Corp.,LG Electronics Inc,0.016951269
46995,Consumer Discretionary,069960_KS,CHH_UN,-0.291121014,0.0,0.084751445,0.0,0.084751445,"Hyundai Department Store Co., Ltd",Choice Hotels International Inc,0.016950289
46999,Consumer Staples,HLF_UN,192820_KS,-0.291029711,0.0,0.084698293,0.0,0.084698293,Herbalife Ltd,Cosmax Inc,0.016939659
47002,Industrials,HXL_UN,004990_KS,-0.291019846,0.0,0.084692551,0.0,0.084692551,Hexcel Corp,LOTTE Corporation,0.01693851
47003,Financials,GCBC_UR,032830_KS,-0.291016309,0.0,0.084690492,0.0,0.084690492,Greene County Bancorp Inc,"Samsung Life Insurance Co., Ltd",0.016938098
47004,Industrials,012450_KS,BLNK_UR,-0.290985163,0.0,0.084672365,0.0,0.084672365,"Hanwha Aerospace Co., Ltd",Blink Charging Co.,0.016934473
47008,Financials,005940_KS,CMA_UN,-0.290954629,0.0,0.084654596,0.0,0.084654596,"NH Investment & Securities Co., Ltd",Comerica Inc,0.016930919
47011,Consumer Discretionary,THRM_UW,012330_KS,-0.2909252,0.0,0.084637472,0.0,0.084637472,Gentherm Inc,"Hyundai Mobis Co.,Ltd",0.016927494
47012,Industrials,BCC_UN,373220_KS,-0.290921428,0.0,0.084635277,0.0,0.084635277,Boise Cascade,LG ENERGY SOLUTION LTD,0.016927055
47014,Consumer Discretionary,CTRN_UW,012330_KS,-0.290909999,0.0,0.084628628,0.0,0.084628628,Citi Trends Inc,"Hyundai Mobis Co.,Ltd",0.016925726
47015,Industrials,LECO_UW,028050_KS,-0.290889303,0.0,0.084616587,0.0,0.084616587,Lincoln Electric Holdings Inc,"Samsung Engineering Co., Ltd",0.016923317
47016,Consumer Discretionary,VCSA_UW,009900_KS,-0.290881981,0.0,0.084612327,0.0,0.084612327,"Vacasa, Inc. - Class A",Myoung Shin Industrial Ltd,0.016922465
47017,Industrials,011200_KS,DAL_UN,-0.290848184,0.0,0.084592666,0.0,0.084592666,"Hyundai Merchant Marine Co.,Ltd",Delta Air Lines Inc,0.016918533
47018,Information Technology,MSI_UN,006400_KS,-0.290845844,0.0,0.084591305,0.0,0.084591305,Motorola Solutions Inc,"Samsung SDI Co., Ltd",0.016918261
47019,Materials,005490_KS,CLF_UN,-0.290841818,0.0,0.084588963,0.0,0.084588963,POSCO,Cleveland-Cliffs Inc.,0.016917793
47023,Health Care,003850_KS,DYN_UW,-0.290808125,0.0,0.084569366,0.0,0.084569366,Boryung Pharmaceutical Ltd,"Dyne Therapeutics, Inc.",0.016913873
47024,Industrials,028050_KS,VRSK_UW,-0.290801923,0.0,0.084565758,0.0,0.084565758,"Samsung Engineering Co., Ltd",Verisk Analytics Inc,0.016913152
47025,Health Care,CERT_UW,302440_KS,-0.290761537,0.0,0.084542271,0.0,0.084542271,"Certara, Inc.",Sk Bioscience Ltd,0.016908454
47028,Health Care,302440_KS,TKNO_UQ,-0.290708262,0.0,0.084511293,0.0,0.084511293,Sk Bioscience Ltd,"Alpha Teknova, Inc.",0.016902259
47029,Information Technology,ADI_UW,018260_KS,-0.290686068,0.0,0.08449839,0.0,0.08449839,Analog Devices Inc,"Samsung SDS Co., Ltd",0.016899678
47030,Health Care,MIRM_UQ,019170_KS,-0.290657805,0.0,0.08448196,0.0,0.08448196,"Mirum Pharmaceuticals, Inc.",Shinpoong Pharmaceutical Ltd,0.016896392
47031,Consumer Discretionary,CZR_UW,000270_KS,-0.290633945,0.0,0.08446809,0.0,0.08446809,Caesars Entertainment Corp,Kia Motors Corporation,0.016893618
47032,Consumer Discretionary,THO_UN,032350_KS,-0.290627667,0.0,0.084464441,0.0,0.084464441,Thor Industries Inc,Lotte Tour Development Ltd,0.016892888
47035,Industrials,CHRW_UW,028050_KS,-0.290619883,0.0,0.084459916,0.0,0.084459916,"C.H. Robinson Worldwide, Inc.","Samsung Engineering Co., Ltd",0.016891983
47036,Information Technology,YEXT_UN,011070_KS,-0.290617692,0.0,0.084458643,0.0,0.084458643,Yext Inc,"LG Innotek Co., Ltd",0.016891729
47038,Communication Services,LBRDA_UW,352820_KS,-0.29055995,0.0,0.084425085,0.0,0.084425085,Liberty Broadband Corp Series A,Hybe Ltd,0.016885017
47039,Industrials,373220_KS,HUBB_UN,-0.290506022,0.0,0.084393749,0.0,0.084393749,LG ENERGY SOLUTION LTD,Hubbell Inc,0.01687875
47040,Information Technology,000660_KS,PLXS_UW,-0.290464198,0.0,0.084369451,0.0,0.084369451,"SK hynix, Inc",Plexus Corp,0.01687389
47041,Materials,178920_KS,GEF_B_UN,-0.290460333,0.0,0.084367205,0.0,0.084367205,PI Advanced Materials Co Ltd,"Greif, Inc Class B",0.016873441
47044,Health Care,069620_KS,GILD_UW,-0.290399356,0.0,0.084331786,0.0,0.084331786,"Daewoong Pharmaceutical Co., Ltd",Gilead Sciences Inc,0.016866357
47045,Materials,CF_UN,004000_KS,-0.290397845,0.0,0.084330909,0.0,0.084330909,CF Industries Holdings Inc,"LOTTE Fine Chemical Co., Ltd",0.016866182
47046,Industrials,GWW_UN,004990_KS,-0.290385427,0.0,0.084323696,0.0,0.084323696,W.W. Grainger Inc,LOTTE Corporation,0.016864739
47047,Health Care,PNTG_UW,326030_KS,-0.290345466,0.0,0.08430049,0.0,0.08430049,"The Pennant Group, Inc.",Sk Biopharmaceuticals Ltd,0.016860098
47049,Consumer Discretionary,241590_KS,FSR_UN,-0.290293853,0.0,0.084270521,0.0,0.084270521,"Hwaseung Enterprise Co., Ltd",Fisker Inc. Class A,0.016854104
47050,Materials,103140_KS,CBT_UN,-0.290273118,0.0,0.084258483,0.0,0.084258483,Poongsan Corporation,Cabot Corp,0.016851697
47051,Industrials,MVST_UW,336260_KS,-0.290261066,0.0,0.084251487,0.0,0.084251487,"Microvast Holdings, Inc.",Doosan Fuel Cell Ltd,0.016850297
47053,Consumer Staples,282330_KS,CENTA_UW,-0.290218146,0.0,0.084226572,0.0,0.084226572,"BGF retail CO., LTD",Central Garden And Pet Class A,0.016845314
47056,Industrials,011200_KS,TGI_UN,-0.290177065,0.0,0.084202729,0.0,0.084202729,"Hyundai Merchant Marine Co.,Ltd",Triumph Group Inc,0.016840546
47058,Consumer Discretionary,000270_KS,BBWI_UN,-0.290120132,0.0,0.084169691,0.0,0.084169691,Kia Motors Corporation,"Bath & Body Works, Inc.",0.016833938
47059,Industrials,PL_UN,336260_KS,-0.290106413,0.0,0.084161731,0.0,0.084161731,Planet Labs PBC Class A,Doosan Fuel Cell Ltd,0.016832346
47063,Consumer Staples,MDLZ_UW,051900_KS,-0.290061541,0.0,0.084135698,0.0,0.084135698,Mondelez International Inc,LG Household & Health Care Ltd,0.01682714
47066,Consumer Staples,003230_KS,TWNK_UR,-0.290031983,0.0,0.084118551,0.0,0.084118551,"Samyang Foods Co., Ltd",Hostess Brands Inc Class A,0.01682371
