ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
48167,Industrials,MRCY_UW,034730_KS,0.272774881,0.0,0.074406136,0.0,0.074406136,Mercury Systems Inc,"SK Holdings Co., Ltd",0.014881227
48168,Industrials,012450_KS,NOC_UN,0.272765737,0.0,0.074401147,0.0,0.074401147,"Hanwha Aerospace Co., Ltd",Northrop Grumman Corp,0.014880229
48171,Health Care,TIL_UW,003090_KS,0.27273266,0.0,0.074383104,0.0,0.074383104,"Instil Bio, Inc.","Daewoong Co., Ltd",0.014876621
48172,Financials,TCBX_UW,175330_KS,0.272693439,0.0,0.074361711,0.0,0.074361711,"Third Coast Bancshares, Inc.","JB Financial Group Co., Ltd",0.014872342
48173,Health Care,207940_KS,LH_UN,0.272689451,0.0,0.074359537,0.0,0.074359537,"Samsung Biologics Co.,Ltd",Laboratory Corporation Of America,0.014871907
48174,Industrials,APOG_UW,373220_KS,0.27268258,0.0,0.074355789,0.0,0.074355789,Apogee Enterprises Inc,LG ENERGY SOLUTION LTD,0.014871158
48176,Consumer Discretionary,NGMS_UQ,012330_KS,0.272650475,0.0,0.074338282,0.0,0.074338282,NeoGames S.A.,"Hyundai Mobis Co.,Ltd",0.014867656
48177,Information Technology,PI_UW,034220_KS,0.272648447,0.0,0.074337175,0.0,0.074337175,Impinj Inc,"LG Display Co., Ltd",0.014867435
48182,Consumer Discretionary,SWIM_UW,114090_KS,0.272564578,0.0,0.074291449,0.0,0.074291449,"Latham Group, Inc.","Grand Korea Leisure Co., Ltd",0.01485829
48183,Information Technology,GLOB_UN,006400_KS,0.272563588,0.0,0.074290909,0.0,0.074290909,Globant Sa,"Samsung SDI Co., Ltd",0.014858182
48184,Consumer Discretionary,MBUU_UQ,031430_KS,0.272555065,0.0,0.074286263,0.0,0.074286263,Malibu Boats Class A Inc,"Shinsegae International Co., Ltd",0.014857253
48186,Consumer Staples,UNFI_UN,192820_KS,0.272511228,0.0,0.074262369,0.0,0.074262369,United Natural Foods Inc,Cosmax Inc,0.014852474
48187,Consumer Discretionary,TLYS_UN,381970_KS,0.272508876,0.0,0.074261087,0.0,0.074261087,Tillys Inc Class A,K Car Co Ltd,0.014852217
48188,Health Care,009420_KS,AMED_UW,0.272508217,0.0,0.074260728,0.0,0.074260728,"HanAll Biopharma Co., Ltd",Amedisys Inc,0.014852146
48189,Financials,016360_KS,ABR_UN,0.272499796,0.0,0.074256139,0.0,0.074256139,"Samsung Securities Co.,Ltd",Arbor Realty Trust Inc,0.014851228
48192,Industrials,SAIA_UW,006260_KS,0.272484212,0.0,0.074247646,0.0,0.074247646,Saia Inc,LS Corp,0.014849529
48194,Health Care,207940_KS,ATRA_UW,0.272426163,0.0,0.074216014,0.0,0.074216014,"Samsung Biologics Co.,Ltd",Atara Biotherapeutics Inc,0.014843203
48196,Financials,CBAN_UQ,055550_KS,0.272374033,0.0,0.074187614,0.0,0.074187614,Colony Bankcorp Inc,"Shinhan Financial Group Co., Ltd",0.014837523
48197,Consumer Discretionary,018880_KS,COUR_UN,0.27235593,0.0,0.074177753,0.0,0.074177753,Hanon Systems,"Coursera, Inc.",0.014835551
48198,Information Technology,LTCH_UW,034220_KS,0.272299985,0.0,0.074147282,0.0,0.074147282,"Latch, Inc.","LG Display Co., Ltd",0.014829456
48199,Financials,138040_KS,NBN_UQ,0.272299499,0.0,0.074147017,0.0,0.074147017,Meritz Financial Group Inc,Northeast Bancorp,0.014829403
48204,Consumer Discretionary,023530_KS,DPZ_UN,0.272224842,0.0,0.074106365,0.0,0.074106365,"Lotte Shopping Co., Ltd",Dominos Pizza Inc,0.014821273
48208,Consumer Discretionary,383220_KS,SNPO_UW,0.272167025,0.0,0.074074889,0.0,0.074074889,F&F Ltd,Snap One Holdings Corp.,0.014814978
48210,Consumer Discretionary,DUOL_UW,192080_KS,0.272138031,0.0,0.074059108,0.0,0.074059108,"Duolingo, Inc.",DoubleU Games Co Ltd,0.014811822
48212,Consumer Discretionary,MCW_UN,111770_KS,0.272072369,0.0,0.074023374,0.0,0.074023374,"Mister Car Wash, Inc.",Youngone Corporation,0.014804675
48213,Industrials,329180_KS,RDVT_UR,0.272059118,0.0,0.074016163,0.0,0.074016163,"Hyundai Heavy Industries Co., Ltd",Red Violet Inc,0.014803233
48214,Consumer Discretionary,383220_KS,TXRH_UW,0.272009563,0.0,0.073989202,0.0,0.073989202,F&F Ltd,Texas Roadhouse Inc,0.01479784
48215,Information Technology,ZS_UW,034220_KS,0.271988365,0.0,0.073977671,0.0,0.073977671,Zscaler Inc,"LG Display Co., Ltd",0.014795534
48216,Consumer Discretionary,020000_KS,POWW_UR,0.271982936,0.0,0.073974718,0.0,0.073974718,HANDSOME Corp,AMMO Inc,0.014794944
48219,Health Care,PDCO_UW,005250_KS,0.271895992,0.0,0.073927431,0.0,0.073927431,Patterson Companies Inc,Green Cross Holdings Corporation,0.014785486
48222,Financials,377300_KS,GNTY_UN,0.27186272,0.0,0.073909338,0.0,0.073909338,KakaoPay Corp,Guaranty Bancshares Inc,0.014781868
48224,Consumer Discretionary,114090_KS,F_UN,0.271862206,0.0,0.073909059,0.0,0.073909059,"Grand Korea Leisure Co., Ltd",Ford Motor Company,0.014781812
48225,Industrials,000120_KS,SAIA_UW,0.271837294,0.0,0.073895514,0.0,0.073895514,CJ Logistics Corporation,Saia Inc,0.014779103
48226,Consumer Discretionary,000270_KS,COUR_UN,0.271816499,0.0,0.073884209,0.0,0.073884209,Kia Motors Corporation,"Coursera, Inc.",0.014776842
48227,Financials,377300_KS,PFIS_UW,0.271759442,0.0,0.073853194,0.0,0.073853194,KakaoPay Corp,Peoples Financial Services Corp,0.014770639
48228,Materials,014820_KS,PRM_UN,0.27175571,0.0,0.073851166,0.0,0.073851166,Dongwon Systems Corporation,"Perimeter Solutions, SA",0.014770233
48229,Industrials,GEO_UN,003550_KS,0.271717309,0.0,0.073830296,0.0,0.073830296,"The GEO Group, Inc",LG Corp,0.014766059
48231,Industrials,011200_KS,CNDT_UW,0.271689491,0.0,0.07381518,0.0,0.07381518,"Hyundai Merchant Marine Co.,Ltd",Conduent Inc,0.014763036
48232,Financials,VEL_UN,005940_KS,0.271671271,0.0,0.07380528,0.0,0.07380528,"Velocity Financial, Inc.","NH Investment & Securities Co., Ltd",0.014761056
48235,Consumer Discretionary,CAL_UN,081660_KS,0.271643201,0.0,0.073790029,0.0,0.073790029,Caleres Inc,Fila Korea Ltd,0.014758006
48236,Materials,051910_KS,VHI_UN,0.27162263,0.0,0.073778853,0.0,0.073778853,"LG Chem, Ltd",Valhi Inc,0.014755771
48238,Health Care,005250_KS,TDOC_UN,0.271566634,0.0,0.073748437,0.0,0.073748437,Green Cross Holdings Corporation,Teladoc Inc,0.014749687
48242,Financials,FG_UN,323410_KS,0.271508672,0.0,0.073716959,0.0,0.073716959,"F&G Annuities & Life, Inc.",Kakaobank Corp,0.014743392
48244,Health Care,008930_KS,NRC_UW,0.271490176,0.0,0.073706916,0.0,0.073706916,"Hanmi Science Co., Ltd",National Research Corporation,0.014741383
48248,Health Care,003090_KS,ME_UW,0.271443114,0.0,0.073681364,0.0,0.073681364,"Daewoong Co., Ltd",23andMe Holding Co.,0.014736273
48249,Consumer Discretionary,MCRI_UW,271940_KS,0.27143619,0.0,0.073677605,0.0,0.073677605,Monarch Casino And Resort Inc,Iljin HySolus Co Ltd,0.014735521
48253,Industrials,HCCI_UW,001440_KS,0.271380117,0.0,0.073647168,0.0,0.073647168,Heritage Crystal Inc,"Taihan Electric Wire Co., Ltd",0.014729434
48256,Industrials,012750_KS,CXT_UN,0.271326152,0.0,0.073617881,0.0,0.073617881,S-1 Corporation,Crane Nxt,0.014723576
48259,Materials,051910_KS,SXC_UN,0.271307168,0.0,0.073607579,0.0,0.073607579,"LG Chem, Ltd",Suncoke Energy Inc,0.014721516
48260,Consumer Staples,004370_KS,THS_UN,0.27125032,0.0,0.073576736,0.0,0.073576736,"Nongshim Co., Ltd",Treehouse Foods Inc,0.014715347
48261,Information Technology,005930_KS,FFIV_UW,0.271246948,0.0,0.073574907,0.0,0.073574907,"Samsung Electronics Co., Ltd",F5 Networks Inc,0.014714981
48262,Materials,016380_KS,MATV_UN,0.271242214,0.0,0.073572339,0.0,0.073572339,Kg Dongbusteel Ltd,"Mativ Holdings, Inc.",0.014714468
48264,Health Care,NVRO_UN,006280_KS,0.2712365,0.0,0.073569239,0.0,0.073569239,Nevro Corp,Green Cross Corporation,0.014713848
48266,Health Care,GEHC_UW,000100_KS,0.271226829,0.0,0.073563993,0.0,0.073563993,GE HealthCare Technologies Inc.,Yuhan Corporation,0.014712799
48267,Consumer Discretionary,009240_KS,DKS_UN,0.271217196,0.0,0.073558767,0.0,0.073558767,"Hanssem Co., Ltd",Dicks Sporting Inc,0.014711753
48269,Materials,USLM_UW,103140_KS,0.271200839,0.0,0.073549895,0.0,0.073549895,United States Lime And Minerals In,Poongsan Corporation,0.014709979
48270,Consumer Discretionary,004490_KS,DECK_UN,0.271179958,0.0,0.07353857,0.0,0.07353857,"Sebang Global Battery Co., Ltd",Deckers Outdoor Corp,0.014707714
48271,Consumer Discretionary,XPOF_UN,241590_KS,0.271164202,0.0,0.073530024,0.0,0.073530024,"Xponential Fitness, Inc.","Hwaseung Enterprise Co., Ltd",0.014706005
48273,Industrials,079550_KS,JOBY_UN,0.271158909,0.0,0.073527154,0.0,0.073527154,LIG Nex1 Co Ltd,"Joby Aviation, Inc.",0.014705431
48275,Health Care,000100_KS,NARI_UW,0.27112727,0.0,0.073509997,0.0,0.073509997,Yuhan Corporation,"Inari Medical, Inc.",0.014701999
48277,Information Technology,NET_UN,005930_KS,0.271104909,0.0,0.073497872,0.0,0.073497872,"Cloudflare, Inc. Class A","Samsung Electronics Co., Ltd",0.014699574
48278,Consumer Discretionary,DPZ_UN,069960_KS,0.271087312,0.0,0.073488331,0.0,0.073488331,Dominos Pizza Inc,"Hyundai Department Store Co., Ltd",0.014697666
48280,Industrials,373220_KS,FTV_UN,0.271041865,0.0,0.073463693,0.0,0.073463693,LG ENERGY SOLUTION LTD,Fortive Corp,0.014692739
48281,Health Care,207940_KS,TVTX_UQ,0.271036692,0.0,0.073460888,0.0,0.073460888,"Samsung Biologics Co.,Ltd","Travere Therapeutics, Inc.",0.014692178
48282,Consumer Discretionary,GIII_UW,381970_KS,0.27101734,0.0,0.073450399,0.0,0.073450399,"G-III Apparel Group, LTD.",K Car Co Ltd,0.01469008
48284,Health Care,069620_KS,DYN_UW,0.270973588,0.0,0.073426685,0.0,0.073426685,"Daewoong Pharmaceutical Co., Ltd","Dyne Therapeutics, Inc.",0.014685337
48285,Health Care,003090_KS,BRKR_UW,0.270960564,0.0,0.073419627,0.0,0.073419627,"Daewoong Co., Ltd",Bruker Corp,0.014683925
48288,Consumer Discretionary,039130_KS,RCKY_UW,0.270879941,0.0,0.073375942,0.0,0.073375942,Hanatour Service Inc,Rocky Brands Inc,0.014675188
48289,Health Care,185750_KS,PTGX_UQ,0.270820588,0.0,0.073343791,0.0,0.073343791,Chong Kun Dang Pharmaceutical,Protagonist Therapeutics Inc,0.014668758
48292,Consumer Discretionary,381970_KS,ASO_UW,0.270776242,0.0,0.073319773,0.0,0.073319773,K Car Co Ltd,"Academy Sports & Outdoors, Inc.",0.014663955
48293,Consumer Discretionary,FFIE_UR,066570_KS,0.270761592,0.0,0.07331184,0.0,0.07331184,Faraday Future Intelligent Electric Inc.,LG Electronics Inc,0.014662368
48296,Industrials,294870_KS,ENVX_UW,0.270681472,0.0,0.073268459,0.0,0.073268459,Hyundai Development Company,Enovix Corporation,0.014653692
48297,Materials,RYI_UN,069260_KS,0.270678577,0.0,0.073266892,0.0,0.073266892,Ryerson Holding Corp,Huchems Fine Chemical Corporation,0.014653378
48305,Communication Services,LSXMA_UW,251270_KS,0.270563102,0.0,0.073204392,0.0,0.073204392,Liberty Media Liberty Siriusxm Series A,Netmarble Corporation,0.014640878
48306,Industrials,004990_KS,QUAD_UN,0.270542466,0.0,0.073193226,0.0,0.073193226,LOTTE Corporation,Quad Graphics Inc Class A,0.014638645
48308,Industrials,LZ_UW,000720_KS,0.270527151,0.0,0.07318494,0.0,0.07318494,"LegalZoom.com, Inc.","Hyundai Engineering & Construction Co., Ltd",0.014636988
48310,Consumer Discretionary,111770_KS,LNW_UW,0.270446811,0.0,0.073141478,0.0,0.073141478,Youngone Corporation,"Light & Wonder, Inc.",0.014628296
48311,Health Care,ITOS_UQ,069620_KS,0.270431193,0.0,0.07313303,0.0,0.07313303,"iTeos Therapeutics, Inc.","Daewoong Pharmaceutical Co., Ltd",0.014626606
48312,Consumer Discretionary,204320_KS,GRPN_UW,0.270425884,0.0,0.073130159,0.0,0.073130159,Mando Corporation,Groupon Inc,0.014626032
48313,Industrials,HXL_UN,001740_KS,0.270393541,0.0,0.073112667,0.0,0.073112667,Hexcel Corp,SK Networks Company Limited,0.014622533
48314,Consumer Discretionary,018880_KS,HELE_UW,0.270387658,0.0,0.073109486,0.0,0.073109486,Hanon Systems,Helen Of Troy Ltd,0.014621897
48315,Industrials,003550_KS,POWL_UW,0.270386565,0.0,0.073108895,0.0,0.073108895,LG Corp,Powell Industries Inc,0.014621779
48319,Industrials,DY_UN,017800_KS,0.270339019,0.0,0.073083185,0.0,0.073083185,Dycom Industries Inc,"Hyundai Elevator Co., Ltd",0.014616637
48321,Materials,298050_KS,GPK_UN,0.270327374,0.0,0.073076889,0.0,0.073076889,Hyosung Advanced Materials Corp,Graphic Packaging Holding,0.014615378
48324,Consumer Staples,192820_KS,LW_UN,0.270281272,0.0,0.073051966,0.0,0.073051966,Cosmax Inc,Lamb Weston Holdings Inc,0.014610393
48325,Industrials,017800_KS,ALLE_UN,0.270256727,0.0,0.073038699,0.0,0.073038699,"Hyundai Elevator Co., Ltd",Allegion PLC,0.01460774
48327,Consumer Discretionary,DKS_UN,383220_KS,0.270247743,0.0,0.073033842,0.0,0.073033842,Dicks Sporting Inc,F&F Ltd,0.014606768
48329,Materials,103140_KS,KWR_UN,0.270238032,0.0,0.073028594,0.0,0.073028594,Poongsan Corporation,Quaker Chemical Corp,0.014605719
48332,Consumer Discretionary,BVH_UN,000270_KS,0.27019441,0.0,0.073005019,0.0,0.073005019,Bluegreen Vacations Holding Corporation Class A,Kia Motors Corporation,0.014601004
48333,Industrials,GEO_UN,017800_KS,0.270193926,0.0,0.073004758,0.0,0.073004758,"The GEO Group, Inc","Hyundai Elevator Co., Ltd",0.014600952
48334,Industrials,ALG_UN,052690_KS,0.270193606,0.0,0.073004585,0.0,0.073004585,Alamo Group Inc,"KEPCO Engineering & Construction Company, Inc",0.014600917
48336,Materials,014680_KS,AVNT_UN,0.270138147,0.0,0.072974618,0.0,0.072974618,"Hansol Chemical Co., Ltd",Avient Corporation,0.014594924
48337,Industrials,WM_UN,047040_KS,0.270135512,0.0,0.072973195,0.0,0.072973195,Waste Management Inc,"Daewoo Engineering & Construction Co., Ltd",0.014594639
48339,Industrials,STEM_UN,051600_KS,0.270113464,0.0,0.072961284,0.0,0.072961284,"Stem, Inc. Class A","KEPCO Plant Service & Engineering Co.,Ltd",0.014592257
48340,Consumer Discretionary,008770_KS,FIVE_UW,0.270107421,0.0,0.072958019,0.0,0.072958019,"Hotel Shilla Co.,Ltd",Five Below Inc,0.014591604
48341,Industrials,ARRY_UQ,064350_KS,0.270100118,0.0,0.072954074,0.0,0.072954074,"Array Technologies, Inc.",Hyundai Rotem Company,0.014590815
48342,Materials,001230_KS,AXTA_UN,0.270058879,0.0,0.072931798,0.0,0.072931798,Dongkuk Steel Mill Company Limited,Axalta Coating Systems Ltd,0.01458636
48343,Industrials,042660_KS,ACA_UN,0.270049808,0.0,0.072926899,0.0,0.072926899,Daewoo Shipbuilding,"Arcosa, Inc.",0.01458538
48347,Health Care,005250_KS,CSTL_UQ,0.270019668,0.0,0.072910621,0.0,0.072910621,Green Cross Holdings Corporation,"Castle Biosciences, Inc.",0.014582124
48349,Consumer Discretionary,009900_KS,ISPO_UQ,0.269995461,0.0,0.072897549,0.0,0.072897549,Myoung Shin Industrial Ltd,Inspirato Incorporated - Class A,0.01457951
48351,Industrials,010620_KS,TSP_UW,0.269952896,0.0,0.072874566,0.0,0.072874566,"Hyundai Mipo Dockyard Co., Ltd",TuSimple Holdings Inc.,0.014574913
48352,Industrials,GTES_UN,052690_KS,0.269925255,0.0,0.072859643,0.0,0.072859643,Gates Industrial Corporation Plc,"KEPCO Engineering & Construction Company, Inc",0.014571929
48354,Materials,005490_KS,EXP_UN,0.269912741,0.0,0.072852887,0.0,0.072852887,POSCO,Eagle Materials Inc,0.014570577
48356,Industrials,HRT_UN,001040_KS,0.269894472,0.0,0.072843026,0.0,0.072843026,HireRight Holdings Corp,CJ Corporation,0.014568605
48357,Consumer Discretionary,000270_KS,THO_UN,0.269888695,0.0,0.072839907,0.0,0.072839907,Kia Motors Corporation,Thor Industries Inc,0.014567981
48358,Consumer Discretionary,FWRG_UW,012330_KS,0.269868603,0.0,0.072829063,0.0,0.072829063,"First Watch Restaurant Group, Inc.","Hyundai Mobis Co.,Ltd",0.014565813
48359,Health Care,RXDX_UW,003850_KS,0.269856994,0.0,0.072822797,0.0,0.072822797,"Prometheus Biosciences, Inc.",Boryung Pharmaceutical Ltd,0.014564559
48364,Health Care,BDX_UN,302440_KS,0.269780928,0.0,0.072781749,0.0,0.072781749,Becton Dickinson,Sk Bioscience Ltd,0.01455635
48365,Financials,HMPT_UW,024110_KS,0.269769459,0.0,0.072775561,0.0,0.072775561,"Home Point Capital, Inc",Industrial Bank of Korea,0.014555112
48367,Financials,BANF_UW,029780_KS,0.26976816,0.0,0.07277486,0.0,0.07277486,Bancfirst Corp,"Samsung Card Co., Ltd",0.014554972
48368,Consumer Discretionary,383220_KS,EAT_UN,0.269758589,0.0,0.072769696,0.0,0.072769696,F&F Ltd,Brinker International Inc,0.014553939
48369,Industrials,BLDE_UR,034730_KS,0.269747499,0.0,0.072763713,0.0,0.072763713,"Blade Air Mobility, Inc. - Class A","SK Holdings Co., Ltd",0.014552743
48370,Industrials,020560_KS,ALTG_UN,0.269728771,0.0,0.07275361,0.0,0.07275361,"Asiana Airlines, Inc",Alta Equipment Group Inc. Class A,0.014550722
48372,Industrials,ENVX_UW,241560_KS,0.269710221,0.0,0.072743603,0.0,0.072743603,Enovix Corporation,Doosan Bobcat Inc,0.014548721
48373,Industrials,329180_KS,AOS_UN,0.269681044,0.0,0.072727866,0.0,0.072727866,"Hyundai Heavy Industries Co., Ltd",A O Smith Corp,0.014545573
48375,Health Care,005250_KS,SGEN_UW,0.269672931,0.0,0.07272349,0.0,0.07272349,Green Cross Holdings Corporation,Seattle Genetics Inc,0.014544698
48377,Industrials,UP_UN,003490_KS,0.269668828,0.0,0.072721277,0.0,0.072721277,Wheels Up Experience Inc. Class A,"Korean Air Lines Co.,Ltd",0.014544255
48380,Industrials,112610_KS,WLDN_UQ,0.26963919,0.0,0.072705293,0.0,0.072705293,Cs Wind Corp,Willdan Group Inc,0.014541059
48381,Materials,KALU_UW,003410_KS,0.269629509,0.0,0.072700072,0.0,0.072700072,Kaiser Aluminium Corp,"Ssangyong Cement Industrial Co., Ltd",0.014540014
48382,Consumer Discretionary,032350_KS,MNRO_UW,0.269620175,0.0,0.072695039,0.0,0.072695039,Lotte Tour Development Ltd,Monro Inc.,0.014539008
48385,Industrials,NETI_UN,006360_KS,0.269596764,0.0,0.072682415,0.0,0.072682415,Eneti Inc.,GS Engineering & Construction Corporation,0.014536483
48387,Consumer Discretionary,TSCO_UW,008770_KS,0.269503674,0.0,0.07263223,0.0,0.07263223,Tractor Supply,"Hotel Shilla Co.,Ltd",0.014526446
48388,Industrials,MEG_UN,180640_KS,0.269496899,0.0,0.072628578,0.0,0.072628578,"Montrose Environmental Group, Inc.",Hanjin Kal Corp,0.014525716
48389,Consumer Discretionary,057050_KS,THO_UN,0.269492748,0.0,0.072626341,0.0,0.072626341,Hyundai Home Shopping Network Corporation,Thor Industries Inc,0.014525268
48391,Materials,CE_UN,016380_KS,0.269483711,0.0,0.072621471,0.0,0.072621471,Celanese Corporation,Kg Dongbusteel Ltd,0.014524294
48393,Financials,055550_KS,BX_UN,0.269457536,0.0,0.072607364,0.0,0.072607364,"Shinhan Financial Group Co., Ltd",Blackstone Group Inc. Class A,0.014521473
48395,Industrials,AJRD_UN,272210_KS,0.269440353,0.0,0.072598104,0.0,0.072598104,Aerojet Rocketdyne Holdings Inc,Hanwha Systems Ltd,0.014519621
48396,Industrials,047040_KS,SNDR_UN,0.269410624,0.0,0.072582084,0.0,0.072582084,"Daewoo Engineering & Construction Co., Ltd",Schneider National Inc Class B,0.014516417
48397,Industrials,003490_KS,JBLU_UW,0.269403082,0.0,0.072578021,0.0,0.072578021,"Korean Air Lines Co.,Ltd",Jetblue Airways Corp,0.014515604
48399,Industrials,034730_KS,CTOS_UN,0.26938038,0.0,0.072565789,0.0,0.072565789,"SK Holdings Co., Ltd","Custom Truck One Source, Inc.",0.014513158
48402,Industrials,011200_KS,JBI_UN,0.269307548,0.0,0.072526555,0.0,0.072526555,"Hyundai Merchant Marine Co.,Ltd","Janus International Group, Inc.",0.014505311
48403,Industrials,BCO_UN,047810_KS,0.269306911,0.0,0.072526212,0.0,0.072526212,Brinks,"Korea Aerospace Industries, Ltd",0.014505242
48404,Consumer Discretionary,REAL_UW,114090_KS,0.269239002,0.0,0.07248964,0.0,0.07248964,"The RealReal, Inc.","Grand Korea Leisure Co., Ltd",0.014497928
48406,Consumer Discretionary,CSV_UN,081660_KS,0.269226318,0.0,0.07248281,0.0,0.07248281,Carriage Services Inc,Fila Korea Ltd,0.014496562
48407,Industrials,017800_KS,HLMN_UQ,0.269211646,0.0,0.07247491,0.0,0.07247491,"Hyundai Elevator Co., Ltd",Hillman Solutions Corp. - Class A,0.014494982
48409,Materials,PLL_UR,103140_KS,0.269196119,0.0,0.072466551,0.0,0.072466551,Piedmont Lithium Limited,Poongsan Corporation,0.01449331
48410,Consumer Discretionary,FLWS_UW,271940_KS,0.269175415,0.0,0.072455404,0.0,0.072455404,1-800 Flowers.Com Inc Class A,Iljin HySolus Co Ltd,0.014491081
48411,Information Technology,NEWR_UN,018260_KS,0.26915296,0.0,0.072443316,0.0,0.072443316,New Relic Inc,"Samsung SDS Co., Ltd",0.014488663
48412,Health Care,068270_KS,NUVA_UW,0.269132991,0.0,0.072432567,0.0,0.072432567,Celltrion Inc,Nuvasive Inc,0.014486513
48416,Financials,FG_UN,138040_KS,0.269050311,0.0,0.07238807,0.0,0.07238807,"F&G Annuities & Life, Inc.",Meritz Financial Group Inc,0.014477614
48417,Materials,000210_KS,BCPC_UW,0.269037327,0.0,0.072381083,0.0,0.072381083,"Daelim Industrial Co., Ltd",Balchem Corp,0.014476217
48418,Information Technology,018260_KS,AVT_UW,0.269018874,0.0,0.072371155,0.0,0.072371155,"Samsung SDS Co., Ltd",Avnet Inc,0.014474231
48419,Consumer Discretionary,161390_KS,VUZI_UR,0.268993069,0.0,0.072357271,0.0,0.072357271,"Hankook Tire Co., Ltd",Vuzix Corp,0.014471454
48424,Consumer Discretionary,WKHS_UR,057050_KS,0.26894671,0.0,0.072332333,0.0,0.072332333,Workhorse Group Inc,Hyundai Home Shopping Network Corporation,0.014466467
48426,Industrials,GWH_UN,011200_KS,0.268909788,0.0,0.072312474,0.0,0.072312474,"ESS Tech, Inc.","Hyundai Merchant Marine Co.,Ltd",0.014462495
48427,Consumer Discretionary,032350_KS,FOSL_UW,0.268908612,0.0,0.072311842,0.0,0.072311842,Lotte Tour Development Ltd,Fossil Group Inc,0.014462368
48428,Financials,ABR_UN,105560_KS,0.268873421,0.0,0.072292917,0.0,0.072292917,Arbor Realty Trust Inc,KB Financial Group Inc,0.014458583
48429,Materials,CMC_UN,005490_KS,0.268869112,0.0,0.072290599,0.0,0.072290599,Commercial Metals,POSCO,0.01445812
48430,Communication Services,CABO_UN,352820_KS,0.268866529,0.0,0.072289211,0.0,0.072289211,Cable One Inc,Hybe Ltd,0.014457842
48431,Consumer Discretionary,SIG_UN,284740_KS,0.268863768,0.0,0.072287726,0.0,0.072287726,Signet Jewelers Ltd,Cuckoo Homesys Ltd,0.014457545
