ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
57962,Industrials,051600_KS,EPAC_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Actuant Corporation,0.0
57963,Industrials,051600_KS,CACI_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",CACI International Inc,0.0
57964,Industrials,051600_KS,BBCP_UR,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd","Concrete Pumping Holdings, Inc.",0.0
57965,Industrials,051600_KS,BA_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",Boeing,0.0
57966,Industrials,051600_KS,AZEK_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Plant Service & Engineering Co.,Ltd",The AZEK Company Inc. Class A,0.0
57967,Industrials,052690_KS,PTRA_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Proterra Inc,0.0
57968,Industrials,052690_KS,ROK_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Rockwell Automation Inc,0.0
57969,Industrials,052690_KS,TSP_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",TuSimple Holdings Inc.,0.0
57970,Industrials,064350_KS,BCO_UN,0.0,0.0,0.0,0.0,0.0,Hyundai Rotem Company,Brinks,0.0
57971,Industrials,064350_KS,BA_UN,0.0,0.0,0.0,0.0,0.0,Hyundai Rotem Company,Boeing,0.0
57972,Industrials,064350_KS,AXON_UW,0.0,0.0,0.0,0.0,0.0,Hyundai Rotem Company,"Axon Enterprise, Inc.",0.0
57973,Industrials,064350_KS,ASLE_UR,0.0,0.0,0.0,0.0,0.0,Hyundai Rotem Company,AerSale Corporation,0.0
57974,Industrials,064350_KS,AMWD_UW,0.0,0.0,0.0,0.0,0.0,Hyundai Rotem Company,American Woodmark Corp,0.0
57975,Industrials,064350_KS,ALG_UN,0.0,0.0,0.0,0.0,0.0,Hyundai Rotem Company,Alamo Group Inc,0.0
57976,Industrials,064350_KS,AJRD_UN,0.0,0.0,0.0,0.0,0.0,Hyundai Rotem Company,Aerojet Rocketdyne Holdings Inc,0.0
57977,Industrials,064350_KS,AIN_UN,0.0,0.0,0.0,0.0,0.0,Hyundai Rotem Company,Albany International Corp Class A,0.0
57978,Industrials,052690_KS,TRTN_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Triton International Ltd,0.0
57979,Industrials,052690_KS,PL_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Planet Labs PBC Class A,0.0
57980,Industrials,052690_KS,PCAR_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Paccar Inc,0.0
57981,Industrials,052690_KS,OFLX_UQ,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Omega Flex Inc,0.0
57982,Industrials,052690_KS,NSC_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Norfolk Southern Corp,0.0
57983,Industrials,052690_KS,NPO_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Enpro Industries Inc,0.0
57984,Industrials,052690_KS,NDSN_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Nordson Corp,0.0
57985,Industrials,052690_KS,MTW_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Manitowoc Inc,0.0
57986,Industrials,052690_KS,MMS_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Maximus Inc,0.0
57987,Industrials,052690_KS,TPC_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Tutor Perini Corp,0.0
57988,Industrials,052690_KS,TGH_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Textainer Group Holdings Ltd,0.0
57989,Industrials,052690_KS,SWK_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc",Stanley Black & Decker Inc,0.0
57990,Industrials,052690_KS,SPIR_UN,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc","Spire Global, Inc. Class A",0.0
57991,Industrials,052690_KS,SHYF_UW,0.0,0.0,0.0,0.0,0.0,"KEPCO Engineering & Construction Company, Inc","The Shyft Group, Inc.",0.0
57992,Industrials,012750_KS,ESAB_UN,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,ESAB Corporation,0.0
57993,Industrials,012750_KS,CXW_UN,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,"CoreCivic, Inc",0.0
57994,Industrials,028050_KS,RDVT_UR,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Red Violet Inc,0.0
57995,Industrials,028050_KS,PSN_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Parsons Corporation,0.0
57996,Industrials,028050_KS,SNDR_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Schneider National Inc Class B,0.0
57997,Industrials,028050_KS,UHAL_B_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",U-Haul Holding Company Series N Non-Voting,0.0
57998,Industrials,028050_KS,UHAL_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Amerco,0.0
57999,Industrials,028050_KS,TT_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Trane Technologies plc,0.0
58000,Industrials,028050_KS,TPC_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Tutor Perini Corp,0.0
58001,Industrials,028050_KS,TEX_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Terex Corp,0.0
58002,Industrials,028050_KS,SWK_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Stanley Black & Decker Inc,0.0
58003,Industrials,028050_KS,SSNC_UW,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd","SS&C Technologies Holdings, Inc.",0.0
58004,Industrials,028050_KS,SPXC_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",SPX Corp,0.0
58005,Industrials,028050_KS,SPCE_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd","Virgin Galactic Holdings, Inc.",0.0
58006,Consumer Discretionary,QRTEA_UW,004490_KS,0.0,0.0,0.0,0.0,0.0,"Qurate Retail, Inc. Series A","Sebang Global Battery Co., Ltd",0.0
58007,Industrials,028050_KS,RLGT_UA,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Radiant Logistic Inc,0.0
58008,Industrials,028670_KS,BWXT_UN,0.0,0.0,0.0,0.0,0.0,"Pan Ocean Co., Ltd",BWX Technologies Inc,0.0
58009,Consumer Discretionary,QRTEA_UW,011210_KS,0.0,0.0,0.0,0.0,0.0,"Qurate Retail, Inc. Series A",HYUNDAI WIA Corporation,0.0
58010,Consumer Discretionary,QRTEA_UW,018880_KS,0.0,0.0,0.0,0.0,0.0,"Qurate Retail, Inc. Series A",Hanon Systems,0.0
58011,Consumer Discretionary,QRTEA_UW,032350_KS,0.0,0.0,0.0,0.0,0.0,"Qurate Retail, Inc. Series A",Lotte Tour Development Ltd,0.0
58012,Consumer Discretionary,QRTEA_UW,073240_KS,0.0,0.0,0.0,0.0,0.0,"Qurate Retail, Inc. Series A","Kumho Tire Co., Inc",0.0
58013,Consumer Discretionary,QRTEA_UW,114090_KS,0.0,0.0,0.0,0.0,0.0,"Qurate Retail, Inc. Series A","Grand Korea Leisure Co., Ltd",0.0
58014,Consumer Discretionary,QRTEA_UW,192080_KS,0.0,0.0,0.0,0.0,0.0,"Qurate Retail, Inc. Series A",DoubleU Games Co Ltd,0.0
58015,Consumer Discretionary,QRTEA_UW,005380_KS,0.0,0.0,0.0,0.0,0.0,"Qurate Retail, Inc. Series A",Hyundai Motor Company,0.0
58016,Consumer Discretionary,QRTEA_UW,383220_KS,0.0,0.0,0.0,0.0,0.0,"Qurate Retail, Inc. Series A",F&F Ltd,0.0
58017,Industrials,028670_KS,MLR_UN,0.0,0.0,0.0,0.0,0.0,"Pan Ocean Co., Ltd",Miller Industries Inc,0.0
58018,Industrials,028050_KS,RKLB_UR,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd","Rocket Lab USA, Inc.",0.0
58019,Industrials,028050_KS,ROAD_UW,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd","Construction Partners, Inc.",0.0
58020,Industrials,028670_KS,HAYW_UN,0.0,0.0,0.0,0.0,0.0,"Pan Ocean Co., Ltd","Hayward Holdings, Inc.",0.0
58021,Industrials,028050_KS,UNP_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Union Pacific Corp,0.0
58022,Consumer Discretionary,PLAY_UW,114090_KS,0.0,0.0,0.0,0.0,0.0,Dave & Busters Entertainment Inc,"Grand Korea Leisure Co., Ltd",0.0
58023,Consumer Discretionary,PLAY_UW,111770_KS,0.0,0.0,0.0,0.0,0.0,Dave & Busters Entertainment Inc,Youngone Corporation,0.0
58024,Industrials,079550_KS,PH_UN,0.0,0.0,0.0,0.0,0.0,LIG Nex1 Co Ltd,Parker-Hannifin Corp,0.0
58025,Industrials,028050_KS,WSO_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Watsco Inc,0.0
58026,Industrials,028050_KS,WNC_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Wabash National Corp,0.0
58027,Industrials,028050_KS,WLDN_UQ,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Willdan Group Inc,0.0
58028,Industrials,028050_KS,WCC_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Wesco International Inc,0.0
58029,Industrials,028050_KS,VLD_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd","Velo3D, Inc.",0.0
58030,Industrials,028050_KS,UP_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Wheels Up Experience Inc. Class A,0.0
58031,Industrials,028050_KS,RRX_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Regal Rexnord Corporation,0.0
58032,Industrials,028260_KS,BLDE_UR,0.0,0.0,0.0,0.0,0.0,Samsung C&T Corporation,"Blade Air Mobility, Inc. - Class A",0.0
58033,Industrials,028050_KS,XYL_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Xylem Inc,0.0
58034,Industrials,028050_KS,ULCC_UW,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd","Frontier Group Holdings, Inc.",0.0
58035,Industrials,028050_KS,RXO_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd","RXO, Inc.",0.0
58036,Industrials,028670_KS,HLGN_UN,0.0,0.0,0.0,0.0,0.0,"Pan Ocean Co., Ltd","Heliogen, Inc.",0.0
58037,Industrials,028670_KS,FDX_UN,0.0,0.0,0.0,0.0,0.0,"Pan Ocean Co., Ltd",FedEx Corporation,0.0
58038,Industrials,012750_KS,CW_UN,0.0,0.0,0.0,0.0,0.0,S-1 Corporation,Curtiss Wright Corp,0.0
58039,Industrials,028050_KS,AL_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Air Lease Corp,0.0
58040,Consumer Discretionary,QS_UN,011210_KS,0.0,0.0,0.0,0.0,0.0,QuantumScape Corporation Class A,HYUNDAI WIA Corporation,0.0
58041,Industrials,028050_KS,FC_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Franklin Covey,0.0
58042,Industrials,028050_KS,EXLS_UW,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Exlservice Holdings Inc,0.0
58043,Industrials,028050_KS,ESAB_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",ESAB Corporation,0.0
58044,Industrials,028050_KS,EPAC_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Actuant Corporation,0.0
58045,Industrials,028050_KS,DXPE_UW,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Dxp Enterprises Inc,0.0
58046,Industrials,028050_KS,DOOR_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Masonite International Corp,0.0
58047,Industrials,028050_KS,CTAS_UW,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Cintas Corp,0.0
58048,Industrials,028050_KS,BCO_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Brinks,0.0
58049,Industrials,028050_KS,AME_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Ametek Inc,0.0
58050,Consumer Discretionary,QS_UN,381970_KS,0.0,0.0,0.0,0.0,0.0,QuantumScape Corporation Class A,K Car Co Ltd,0.0
58051,Industrials,028050_KS,AGX_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Argan Inc,0.0
58052,Consumer Discretionary,QS_UN,008770_KS,0.0,0.0,0.0,0.0,0.0,QuantumScape Corporation Class A,"Hotel Shilla Co.,Ltd",0.0
58053,Industrials,028050_KS,ABM_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",ABM Industries Inc,0.0
58054,Industrials,028050_KS,AAL_UW,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",American Airlines Group Inc,0.0
58055,Consumer Discretionary,QS_UN,271940_KS,0.0,0.0,0.0,0.0,0.0,QuantumScape Corporation Class A,Iljin HySolus Co Ltd,0.0
58056,Industrials,028050_KS,BBUC_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Brookfield Business Corporation Class A Exchangeable Subordinate Voting Shares,0.0
58057,Consumer Discretionary,QS_UN,020000_KS,0.0,0.0,0.0,0.0,0.0,QuantumScape Corporation Class A,HANDSOME Corp,0.0
58058,Industrials,028050_KS,BAH_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Booz Allen Hamilton Holding Corp,0.0
58059,Industrials,028050_KS,AZEK_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",The AZEK Company Inc. Class A,0.0
58060,Industrials,028050_KS,ATRO_UW,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Astronics Corp,0.0
58061,Consumer Discretionary,QS_UN,066570_KS,0.0,0.0,0.0,0.0,0.0,QuantumScape Corporation Class A,LG Electronics Inc,0.0
58062,Industrials,028050_KS,ARRY_UQ,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd","Array Technologies, Inc.",0.0
58063,Industrials,028050_KS,CPRT_UW,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Copart Inc,0.0
58064,Industrials,028050_KS,BLDE_UR,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd","Blade Air Mobility, Inc. - Class A",0.0
58065,Industrials,028670_KS,ENVX_UW,0.0,0.0,0.0,0.0,0.0,"Pan Ocean Co., Ltd",Enovix Corporation,0.0
58066,Consumer Discretionary,QRTEA_UW,000240_KS,0.0,0.0,0.0,0.0,0.0,"Qurate Retail, Inc. Series A","Hankook Tire Worldwide Co., Ltd",0.0
58067,Industrials,028260_KS,PTRA_UW,0.0,0.0,0.0,0.0,0.0,Samsung C&T Corporation,Proterra Inc,0.0
58068,Industrials,028260_KS,NRGV_UN,0.0,0.0,0.0,0.0,0.0,Samsung C&T Corporation,"Energy Vault Holdings, Inc.",0.0
58069,Industrials,028260_KS,HYLN_UN,0.0,0.0,0.0,0.0,0.0,Samsung C&T Corporation,Hyliion Holdings Corp. Class A,0.0
58070,Industrials,028260_KS,HLGN_UN,0.0,0.0,0.0,0.0,0.0,Samsung C&T Corporation,"Heliogen, Inc.",0.0
58071,Industrials,028260_KS,FCEL_UQ,0.0,0.0,0.0,0.0,0.0,Samsung C&T Corporation,Fuelcell Energy Inc,0.0
58072,Industrials,028260_KS,ENVX_UW,0.0,0.0,0.0,0.0,0.0,Samsung C&T Corporation,Enovix Corporation,0.0
58073,Industrials,028260_KS,RLGT_UA,0.0,0.0,0.0,0.0,0.0,Samsung C&T Corporation,Radiant Logistic Inc,0.0
58074,Industrials,028050_KS,BR_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Broadridge Financial Solutions Inc,0.0
58075,Industrials,028260_KS,UNP_UN,0.0,0.0,0.0,0.0,0.0,Samsung C&T Corporation,Union Pacific Corp,0.0
58076,Industrials,028260_KS,TSP_UW,0.0,0.0,0.0,0.0,0.0,Samsung C&T Corporation,TuSimple Holdings Inc.,0.0
58077,Industrials,028260_KS,TITN_UW,0.0,0.0,0.0,0.0,0.0,Samsung C&T Corporation,Titan Machinery Inc,0.0
58078,Industrials,028050_KS,PKE_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Park Electrochem Corp,0.0
58079,Industrials,028050_KS,CSL_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Carlisle Companies Inc,0.0
58080,Industrials,028050_KS,CMCO_UW,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Columbus Mckinnon Corp,0.0
58081,Industrials,028050_KS,CIX_UA,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",Compx International Inc,0.0
58082,Industrials,028050_KS,CDRE_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd","Cadre Holdings, Inc.",0.0
58083,Industrials,028050_KS,CACI_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",CACI International Inc,0.0
58084,Industrials,ACM_UN,001740_KS,0.0,0.0,0.0,0.0,0.0,AECOM,SK Networks Company Limited,0.0
58085,Industrials,ACM_UN,180640_KS,0.0,0.0,0.0,0.0,0.0,AECOM,Hanjin Kal Corp,0.0
58086,Industrials,ACM_UN,012750_KS,0.0,0.0,0.0,0.0,0.0,AECOM,S-1 Corporation,0.0
58087,Industrials,ACM_UN,006260_KS,0.0,0.0,0.0,0.0,0.0,AECOM,LS Corp,0.0
58088,Industrials,ACVA_UW,012750_KS,0.0,0.0,0.0,0.0,0.0,ACV Auctions Inc.,S-1 Corporation,0.0
58089,Industrials,ACHR_UN,241560_KS,0.0,0.0,0.0,0.0,0.0,Archer Aviation Inc. Class A,Doosan Bobcat Inc,0.0
58090,Industrials,ACA_UN,006360_KS,0.0,0.0,0.0,0.0,0.0,"Arcosa, Inc.",GS Engineering & Construction Corporation,0.0
58091,Industrials,ACA_UN,001440_KS,0.0,0.0,0.0,0.0,0.0,"Arcosa, Inc.","Taihan Electric Wire Co., Ltd",0.0
58092,Health Care,005250_KS,NGM_UW,0.0,0.0,0.0,0.0,0.0,Green Cross Holdings Corporation,"NGM Biopharmaceuticals, Inc.",0.0
58093,Industrials,ACVA_UW,047810_KS,0.0,0.0,0.0,0.0,0.0,ACV Auctions Inc.,"Korea Aerospace Industries, Ltd",0.0
58094,Industrials,ACVA_UW,001740_KS,0.0,0.0,0.0,0.0,0.0,ACV Auctions Inc.,SK Networks Company Limited,0.0
58095,Industrials,ACVA_UW,004990_KS,0.0,0.0,0.0,0.0,0.0,ACV Auctions Inc.,LOTTE Corporation,0.0
58096,Industrials,ACVA_UW,000150_KS,0.0,0.0,0.0,0.0,0.0,ACV Auctions Inc.,Doosan Corporation,0.0
58097,Industrials,ACVA_UW,272210_KS,0.0,0.0,0.0,0.0,0.0,ACV Auctions Inc.,Hanwha Systems Ltd,0.0
58098,Industrials,ACVA_UW,004800_KS,0.0,0.0,0.0,0.0,0.0,ACV Auctions Inc.,Hyosung Corporation,0.0
58099,Consumer Discretionary,PII_UN,020000_KS,0.0,0.0,0.0,0.0,0.0,Polaris Industries Inc,HANDSOME Corp,0.0
58100,Consumer Discretionary,PII_UN,032350_KS,0.0,0.0,0.0,0.0,0.0,Polaris Industries Inc,Lotte Tour Development Ltd,0.0
58101,Consumer Discretionary,PII_UN,057050_KS,0.0,0.0,0.0,0.0,0.0,Polaris Industries Inc,Hyundai Home Shopping Network Corporation,0.0
58102,Consumer Discretionary,PII_UN,111770_KS,0.0,0.0,0.0,0.0,0.0,Polaris Industries Inc,Youngone Corporation,0.0
58103,Industrials,ACHR_UN,003550_KS,0.0,0.0,0.0,0.0,0.0,Archer Aviation Inc. Class A,LG Corp,0.0
58104,Industrials,ACHR_UN,042660_KS,0.0,0.0,0.0,0.0,0.0,Archer Aviation Inc. Class A,Daewoo Shipbuilding,0.0
58105,Industrials,ACHR_UN,028050_KS,0.0,0.0,0.0,0.0,0.0,Archer Aviation Inc. Class A,"Samsung Engineering Co., Ltd",0.0
58106,Industrials,ACHR_UN,012450_KS,0.0,0.0,0.0,0.0,0.0,Archer Aviation Inc. Class A,"Hanwha Aerospace Co., Ltd",0.0
58107,Industrials,ACHR_UN,010140_KS,0.0,0.0,0.0,0.0,0.0,Archer Aviation Inc. Class A,"Samsung Heavy Industries Co., Ltd",0.0
58108,Industrials,ACHR_UN,001120_KS,0.0,0.0,0.0,0.0,0.0,Archer Aviation Inc. Class A,LG International Corp,0.0
58109,Industrials,ACHR_UN,000880_KS,0.0,0.0,0.0,0.0,0.0,Archer Aviation Inc. Class A,Hanwha Corporation,0.0
58110,Industrials,ACCO_UN,402340_KS,0.0,0.0,0.0,0.0,0.0,Acco Brands Corp,SK SQUARE CO LTD,0.0
58111,Industrials,ACCO_UN,272210_KS,0.0,0.0,0.0,0.0,0.0,Acco Brands Corp,Hanwha Systems Ltd,0.0
58112,Industrials,ACCO_UN,112610_KS,0.0,0.0,0.0,0.0,0.0,Acco Brands Corp,Cs Wind Corp,0.0
58113,Industrials,ACCO_UN,042660_KS,0.0,0.0,0.0,0.0,0.0,Acco Brands Corp,Daewoo Shipbuilding,0.0
58114,Consumer Discretionary,PLAY_UW,192080_KS,0.0,0.0,0.0,0.0,0.0,Dave & Busters Entertainment Inc,DoubleU Games Co Ltd,0.0
58115,Industrials,ACCO_UN,001740_KS,0.0,0.0,0.0,0.0,0.0,Acco Brands Corp,SK Networks Company Limited,0.0
58116,Industrials,ACHR_UN,047050_KS,0.0,0.0,0.0,0.0,0.0,Archer Aviation Inc. Class A,Posco Daewoo Corporation,0.0
58117,Industrials,ABM_UN,001740_KS,0.0,0.0,0.0,0.0,0.0,ABM Industries Inc,SK Networks Company Limited,0.0
58118,Industrials,ABM_UN,001040_KS,0.0,0.0,0.0,0.0,0.0,ABM Industries Inc,CJ Corporation,0.0
58119,Industrials,ABM_UN,000120_KS,0.0,0.0,0.0,0.0,0.0,ABM Industries Inc,CJ Logistics Corporation,0.0
58120,Industrials,ABM_UN,011200_KS,0.0,0.0,0.0,0.0,0.0,ABM Industries Inc,"Hyundai Merchant Marine Co.,Ltd",0.0
58121,Industrials,ABM_UN,017800_KS,0.0,0.0,0.0,0.0,0.0,ABM Industries Inc,"Hyundai Elevator Co., Ltd",0.0
58122,Industrials,ABM_UN,373220_KS,0.0,0.0,0.0,0.0,0.0,ABM Industries Inc,LG ENERGY SOLUTION LTD,0.0
58123,Industrials,ABM_UN,052690_KS,0.0,0.0,0.0,0.0,0.0,ABM Industries Inc,"KEPCO Engineering & Construction Company, Inc",0.0
58124,Industrials,ABM_UN,028050_KS,0.0,0.0,0.0,0.0,0.0,ABM Industries Inc,"Samsung Engineering Co., Ltd",0.0
58125,Industrials,028050_KS,ARIS_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd","Aris Water Solutions, Inc.",0.0
58126,Industrials,028050_KS,ARCB_UW,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",ArcBest Corporation,0.0
58127,Industrials,028050_KS,FDX_UN,0.0,0.0,0.0,0.0,0.0,"Samsung Engineering Co., Ltd",FedEx Corporation,0.0
58128,Industrials,034020_KS,UNP_UN,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Union Pacific Corp,0.0
58129,Industrials,034020_KS,STEM_UN,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd","Stem, Inc. Class A",0.0
58130,Industrials,034020_KS,SPCE_UN,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd","Virgin Galactic Holdings, Inc.",0.0
58131,Industrials,034020_KS,RKLB_UR,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd","Rocket Lab USA, Inc.",0.0
58132,Industrials,034020_KS,PTRA_UW,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Proterra Inc,0.0
58133,Industrials,034020_KS,PRIM_UN,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Primoris Services Corp,0.0
58134,Industrials,034020_KS,PH_UN,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Parker-Hannifin Corp,0.0
58135,Industrials,034020_KS,OFLX_UQ,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Omega Flex Inc,0.0
58136,Industrials,034020_KS,NPO_UN,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Enpro Industries Inc,0.0
58137,Industrials,034020_KS,VVX_UN,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd","V2X, Inc.",0.0
58138,Industrials,034020_KS,UHAL_UN,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Amerco,0.0
58139,Industrials,034020_KS,TTEK_UW,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Tetra Tech Inc,0.0
58140,Industrials,034020_KS,TSP_UW,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",TuSimple Holdings Inc.,0.0
58141,Industrials,034020_KS,TPC_UN,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Tutor Perini Corp,0.0
58142,Industrials,034020_KS,TEX_UN,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Terex Corp,0.0
58143,Industrials,034020_KS,MTW_UN,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Manitowoc Inc,0.0
58144,Industrials,034020_KS,J_UN,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Jacobs Engineering Group Inc.,0.0
58145,Industrials,034020_KS,HY_UN,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Hyster Yale Materials Handling Inc,0.0
58146,Industrials,034020_KS,HON_UW,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Honeywell International Inc,0.0
58147,Industrials,034020_KS,HLMN_UQ,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Hillman Solutions Corp. - Class A,0.0
58148,Industrials,034020_KS,CXT_UN,0.0,0.0,0.0,0.0,0.0,"Doosan Heavy Industries & Construction Co., Ltd",Crane Nxt,0.0
