ranking,sector,ticker1,ticker2,corr_px,corr_r,corr_px**2,corr_r**2,corr**2_sum,name1,name2,corr**2_w_sum
40113,Health Care,CCRN_UW,000100_KS,0.405493696,0.0,0.164425138,0.0,0.164425138,Cross Country Healthcare Inc,Yuhan Corporation,0.032885028
40118,Financials,MTB_UN,377300_KS,0.405460226,0.0,0.164397995,0.0,0.164397995,M&T Bank Corp,KakaoPay Corp,0.032879599
40121,Consumer Discretionary,020000_KS,VSCO_UN,0.405410629,0.0,0.164357778,0.0,0.164357778,HANDSOME Corp,Victorias Secret & Co.,0.032871556
40123,Industrials,GGG_UN,001740_KS,0.405372926,0.0,0.164327209,0.0,0.164327209,Graco Inc,SK Networks Company Limited,0.032865442
40127,Health Care,CCRN_UW,326030_KS,0.405294452,0.0,0.164263593,0.0,0.164263593,Cross Country Healthcare Inc,Sk Biopharmaceuticals Ltd,0.032852719
40128,Industrials,PRLB_UN,180640_KS,0.405267199,0.0,0.164241503,0.0,0.164241503,Proto Labs Inc,Hanjin Kal Corp,0.032848301
40129,Health Care,NBIX_UW,005250_KS,0.405262577,0.0,0.164237757,0.0,0.164237757,Neurocrine Biosciences Inc,Green Cross Holdings Corporation,0.032847551
40130,Industrials,SAIA_UW,047050_KS,0.405258538,0.0,0.164234483,0.0,0.164234483,Saia Inc,Posco Daewoo Corporation,0.032846897
40131,Materials,OEC_UN,009830_KS,0.405253216,0.0,0.164230169,0.0,0.164230169,Orion Engineered Carbons S.A,Hanwha Chemical Corporation,0.032846034
40132,Industrials,000720_KS,AL_UN,0.405251758,0.0,0.164228988,0.0,0.164228988,"Hyundai Engineering & Construction Co., Ltd",Air Lease Corp,0.032845798
40133,Health Care,MDT_UN,005250_KS,0.405189554,0.0,0.164178575,0.0,0.164178575,Medtronic Plc,Green Cross Holdings Corporation,0.032835715
40134,Industrials,MNTS_UW,034020_KS,0.405180949,0.0,0.164171601,0.0,0.164171601,Momentus Inc. - Class A,"Doosan Heavy Industries & Construction Co., Ltd",0.03283432
40136,Industrials,180640_KS,HSII_UW,0.405161403,0.0,0.164155762,0.0,0.164155762,Hanjin Kal Corp,Heidrick And Struggles International,0.032831152
40140,Consumer Discretionary,073240_KS,HD_UN,0.40509859,0.0,0.164104867,0.0,0.164104867,"Kumho Tire Co., Inc",Home Depot Inc,0.032820973
40142,Financials,TIPT_UR,039490_KS,0.405053382,0.0,0.164068243,0.0,0.164068243,Tiptree Inc Class A,"Kiwoom Securities Co., Ltd",0.032813649
40143,Industrials,PTSI_UQ,028050_KS,0.405041952,0.0,0.164058983,0.0,0.164058983,Pam Transportation Services Inc,"Samsung Engineering Co., Ltd",0.032811797
40145,Health Care,137310_KS,ATEC_UW,0.40502266,0.0,0.164043355,0.0,0.164043355,SD BIOSENSOR INC,Alphatec Holdngs Inc,0.032808671
40147,Information Technology,OSIS_UW,018260_KS,0.405018318,0.0,0.164039838,0.0,0.164039838,"OSI Systems, Inc.","Samsung SDS Co., Ltd",0.032807968
40148,Consumer Discretionary,381970_KS,CROX_UW,0.405001664,0.0,0.164026348,0.0,0.164026348,K Car Co Ltd,Crocs Inc,0.03280527
40149,Information Technology,DOMO_UQ,005930_KS,0.404995527,0.0,0.164021377,0.0,0.164021377,Domo Inc.,"Samsung Electronics Co., Ltd",0.032804275
40150,Health Care,000100_KS,PTCT_UW,0.404983159,0.0,0.164011359,0.0,0.164011359,Yuhan Corporation,PTC Therapeutics Inc,0.032802272
40151,Health Care,FLGT_UQ,009420_KS,0.404962207,0.0,0.163994389,0.0,0.163994389,Fulgent Genetics Inc,"HanAll Biopharma Co., Ltd",0.032798878
40152,Materials,AVNT_UN,016380_KS,0.404958941,0.0,0.163991744,0.0,0.163991744,Avient Corporation,Kg Dongbusteel Ltd,0.032798349
40153,Industrials,CNDT_UW,001040_KS,0.404953756,0.0,0.163987545,0.0,0.163987545,Conduent Inc,CJ Corporation,0.032797509
40154,Health Care,005250_KS,AGTI_UN,0.404937008,0.0,0.163973981,0.0,0.163973981,Green Cross Holdings Corporation,"Agiliti, Inc.",0.032794796
40155,Materials,FEAM_UW,011170_KS,0.404894659,0.0,0.163939685,0.0,0.163939685,"5E Advanced Materials, Inc.",Lotte Chemical Corporation,0.032787937
40157,Industrials,PNR_UN,112610_KS,0.404805905,0.0,0.16386782,0.0,0.16386782,Pentair,Cs Wind Corp,0.032773564
40158,Industrials,010140_KS,XMTR_UW,0.404803114,0.0,0.163865561,0.0,0.163865561,"Samsung Heavy Industries Co., Ltd","Xometry, Inc.",0.032773112
40160,Industrials,017800_KS,MRTN_UW,0.404780588,0.0,0.163847325,0.0,0.163847325,"Hyundai Elevator Co., Ltd",Marten Transport Ltd,0.032769465
40165,Consumer Discretionary,CHGG_UN,004170_KS,0.404719028,0.0,0.163797492,0.0,0.163797492,Chegg Inc,Shinsegae Inc,0.032759498
40166,Consumer Discretionary,105630_KS,GIII_UW,0.40471171,0.0,0.163791568,0.0,0.163791568,"Hansae Co., Ltd","G-III Apparel Group, LTD.",0.032758314
40167,Industrials,AIR_UN,051600_KS,0.404705701,0.0,0.163786705,0.0,0.163786705,AAR Corp,"KEPCO Plant Service & Engineering Co.,Ltd",0.032757341
40169,Consumer Discretionary,004490_KS,CROX_UW,0.40466179,0.0,0.163751164,0.0,0.163751164,"Sebang Global Battery Co., Ltd",Crocs Inc,0.032750233
40170,Industrials,003550_KS,AIN_UN,0.404657643,0.0,0.163747808,0.0,0.163747808,LG Corp,Albany International Corp Class A,0.032749562
40172,Industrials,051600_KS,BBSI_UW,0.404631383,0.0,0.163726557,0.0,0.163726557,"KEPCO Plant Service & Engineering Co.,Ltd",Barrett Business Services Inc,0.032745311
40173,Health Care,SYK_UN,326030_KS,0.40462746,0.0,0.163723382,0.0,0.163723382,Stryker Corp,Sk Biopharmaceuticals Ltd,0.032744676
40176,Industrials,FA_UW,000150_KS,0.404571099,0.0,0.163677774,0.0,0.163677774,First Advantage Corporation,Doosan Corporation,0.032735555
40178,Financials,029780_KS,RELY_UW,0.404534002,0.0,0.163647758,0.0,0.163647758,"Samsung Card Co., Ltd","Remitly Global, Inc.",0.032729552
40179,Consumer Discretionary,FOSL_UW,004490_KS,0.404520434,0.0,0.163636782,0.0,0.163636782,Fossil Group Inc,"Sebang Global Battery Co., Ltd",0.032727356
40181,Materials,PLL_UR,069260_KS,0.404499766,0.0,0.163620061,0.0,0.163620061,Piedmont Lithium Limited,Huchems Fine Chemical Corporation,0.032724012
40182,Information Technology,006400_KS,WDAY_UW,0.404472398,0.0,0.163597921,0.0,0.163597921,"Samsung SDI Co., Ltd",Workday Inc,0.032719584
40183,Industrials,TRN_UN,028050_KS,0.404467638,0.0,0.16359407,0.0,0.16359407,Trinity Industries Inc,"Samsung Engineering Co., Ltd",0.032718814
40185,Industrials,003490_KS,GIC_UN,0.404445244,0.0,0.163575955,0.0,0.163575955,"Korean Air Lines Co.,Ltd",Global Industrial Company,0.032715191
40189,Health Care,006280_KS,AMGN_UW,0.40434079,0.0,0.163491474,0.0,0.163491474,Green Cross Corporation,Amgen Inc,0.032698295
40192,Health Care,IBRX_UW,005250_KS,0.404283114,0.0,0.163444836,0.0,0.163444836,"ImmunityBio, Inc.",Green Cross Holdings Corporation,0.032688967
40193,Materials,011170_KS,SMG_UN,0.404277822,0.0,0.163440557,0.0,0.163440557,Lotte Chemical Corporation,Scotts Miracle Gro,0.032688111
40196,Industrials,TRNS_UQ,034730_KS,0.404243822,0.0,0.163413068,0.0,0.163413068,Transcat Inc,"SK Holdings Co., Ltd",0.032682614
40200,Information Technology,006400_KS,COHU_UW,0.40410982,0.0,0.163304747,0.0,0.163304747,"Samsung SDI Co., Ltd",Cohu Inc,0.032660949
40201,Health Care,137310_KS,ME_UW,0.404083486,0.0,0.163283463,0.0,0.163283463,SD BIOSENSOR INC,23andMe Holding Co.,0.032656693
40202,Materials,FMC_UN,178920_KS,0.404081867,0.0,0.163282156,0.0,0.163282156,FMC Corp,PI Advanced Materials Co Ltd,0.032656431
40203,Industrials,CSTE_UW,241560_KS,0.404071255,0.0,0.163273579,0.0,0.163273579,Caesarstone Ltd,Doosan Bobcat Inc,0.032654716
40205,Industrials,051600_KS,TPIC_UQ,0.404060049,0.0,0.163264523,0.0,0.163264523,"KEPCO Plant Service & Engineering Co.,Ltd","TPI Composites, Inc.",0.032652905
40208,Health Care,PGEN_UW,128940_KS,0.404020435,0.0,0.163232512,0.0,0.163232512,"Precigen, Inc.","Hanmi Pharm. Co., Ltd",0.032646502
40210,Industrials,000720_KS,KNX_UN,0.403991148,0.0,0.163208848,0.0,0.163208848,"Hyundai Engineering & Construction Co., Ltd",Knight Transportation Inc,0.03264177
40211,Industrials,AOS_UN,010120_KS,0.403991147,0.0,0.163208847,0.0,0.163208847,A O Smith Corp,"LSIS Co., Ltd",0.032641769
40212,Health Care,137310_KS,HIMS_UN,0.403990229,0.0,0.163208105,0.0,0.163208105,SD BIOSENSOR INC,"Hims & Hers Health, Inc. Class A",0.032641621
40213,Industrials,336260_KS,PCTY_UW,0.403988622,0.0,0.163206806,0.0,0.163206806,Doosan Fuel Cell Ltd,Paylocity Holding Corp,0.032641361
40216,Health Care,302440_KS,SGRY_UW,0.403954711,0.0,0.163179408,0.0,0.163179408,Sk Bioscience Ltd,Surgery Partners Inc,0.032635882
40217,Materials,093370_KS,CENX_UW,0.403901559,0.0,0.16313647,0.0,0.16313647,"Foosung Co., Ltd",Century Aluminum,0.032627294
40219,Health Care,SAGE_UQ,128940_KS,0.403895596,0.0,0.163131652,0.0,0.163131652,Sage Therapeutics Inc,"Hanmi Pharm. Co., Ltd",0.03262633
40221,Consumer Discretionary,XPEL_UR,008770_KS,0.403806064,0.0,0.163059338,0.0,0.163059338,"XPEL, Inc.","Hotel Shilla Co.,Ltd",0.032611868
40222,Consumer Staples,BJ_UN,161890_KS,0.403803382,0.0,0.163057171,0.0,0.163057171,BJs Wholesale Club Holdings Inc,"Kolmar Korea Co., Ltd",0.032611434
40224,Communication Services,BBIG_UR,036570_KS,0.403795901,0.0,0.16305113,0.0,0.16305113,"Vinco Ventures, Inc.",Ncsoft Corporation,0.032610226
40225,Health Care,009420_KS,CANO_UN,0.403788919,0.0,0.163045491,0.0,0.163045491,"HanAll Biopharma Co., Ltd","Cano Health, Inc. Class A",0.032609098
40226,Industrials,112610_KS,PRIM_UN,0.403787571,0.0,0.163044402,0.0,0.163044402,Cs Wind Corp,Primoris Services Corp,0.03260888
40230,Industrials,DNOW_UN,028050_KS,0.40375281,0.0,0.163016332,0.0,0.163016332,Now Inc,"Samsung Engineering Co., Ltd",0.032603266
40231,Financials,RNR_UN,138040_KS,0.403747524,0.0,0.163012063,0.0,0.163012063,Renaissancere Holding Ltd,Meritz Financial Group Inc,0.032602413
40232,Industrials,373220_KS,TRN_UN,0.403726399,0.0,0.162995005,0.0,0.162995005,LG ENERGY SOLUTION LTD,Trinity Industries Inc,0.032599001
40233,Consumer Discretionary,DORM_UW,020000_KS,0.403703416,0.0,0.162976448,0.0,0.162976448,Dorman Products Inc,HANDSOME Corp,0.03259529
40234,Consumer Discretionary,RH_UN,005380_KS,0.403696627,0.0,0.162970967,0.0,0.162970967,RH,Hyundai Motor Company,0.032594193
40235,Consumer Staples,MKC_UN,271560_KS,0.403626498,0.0,0.16291435,0.0,0.16291435,McCormick & Co  Non-voting,Orion Corp,0.03258287
40236,Materials,009830_KS,SXC_UN,0.403586685,0.0,0.162882212,0.0,0.162882212,Hanwha Chemical Corporation,Suncoke Energy Inc,0.032576442
40237,Information Technology,TGAN_UR,009150_KS,0.403565505,0.0,0.162865117,0.0,0.162865117,"Transphorm, Inc.","Samsung Electro-Mechanics Co., Ltd",0.032573023
40238,Consumer Discretionary,381970_KS,CRMT_UW,0.403559096,0.0,0.162859944,0.0,0.162859944,K Car Co Ltd,Americas Car-Mart Inc,0.032571989
40239,Health Care,EHAB_UN,207940_KS,0.403558755,0.0,0.162859668,0.0,0.162859668,"Enhabit, Inc.","Samsung Biologics Co.,Ltd",0.032571934
40240,Health Care,000100_KS,INBX_UQ,0.403539527,0.0,0.16284415,0.0,0.16284415,Yuhan Corporation,"Inhibrx, Inc.",0.03256883
40241,Industrials,EXPO_UW,003490_KS,0.403538324,0.0,0.162843179,0.0,0.162843179,Exponent Inc,"Korean Air Lines Co.,Ltd",0.032568636
40245,Consumer Discretionary,OXM_UN,284740_KS,0.403439461,0.0,0.162763399,0.0,0.162763399,Oxford Industries Inc,Cuckoo Homesys Ltd,0.03255268
40246,Information Technology,GREE_UW,006400_KS,0.403425414,0.0,0.162752065,0.0,0.162752065,Greenidge Generation Holdings Inc. - Class A,"Samsung SDI Co., Ltd",0.032550413
40248,Health Care,019170_KS,UNH_UN,0.403404887,0.0,0.162735503,0.0,0.162735503,Shinpoong Pharmaceutical Ltd,Unitedhealth Group Inc,0.032547101
40249,Health Care,ALPN_UQ,302440_KS,0.403367271,0.0,0.162705155,0.0,0.162705155,Alpine Immune Sciences,Sk Bioscience Ltd,0.032541031
40250,Communication Services,032640_KS,SEAT_UW,0.403363393,0.0,0.162702026,0.0,0.162702026,LG Uplus Corp,Vivid Seats Inc. - Class A,0.032540405
40251,Health Care,AVIR_UW,185750_KS,0.403341384,0.0,0.162684272,0.0,0.162684272,"Atea Pharmaceuticals, Inc.",Chong Kun Dang Pharmaceutical,0.032536854
40253,Industrials,052690_KS,AGCO_UN,0.403321378,0.0,0.162668134,0.0,0.162668134,"KEPCO Engineering & Construction Company, Inc",AGCO Corp,0.032533627
40254,Industrials,HI_UN,079550_KS,0.403317705,0.0,0.162665171,0.0,0.162665171,Hillenbrand Inc,LIG Nex1 Co Ltd,0.032533034
40255,Industrials,003490_KS,HSII_UW,0.403301283,0.0,0.162651925,0.0,0.162651925,"Korean Air Lines Co.,Ltd",Heidrick And Struggles International,0.032530385
40256,Industrials,LLAP_UN,052690_KS,0.403283651,0.0,0.162637703,0.0,0.162637703,Terran Orbital Corporation,"KEPCO Engineering & Construction Company, Inc",0.032527541
40257,Materials,006650_KS,TMST_UN,0.403260005,0.0,0.162618632,0.0,0.162618632,"Korea Petrochemical Ind. Co., Ltd",Timkensteel Corp,0.032523726
40258,Materials,ESI_UN,011170_KS,0.403259175,0.0,0.162617962,0.0,0.162617962,Element Solutions Inc.,Lotte Chemical Corporation,0.032523592
40261,Financials,029780_KS,AFRM_UW,0.40320723,0.0,0.16257607,0.0,0.16257607,"Samsung Card Co., Ltd","Affirm Holdings, Inc.",0.032515214
40264,Industrials,WERN_UW,042660_KS,0.403181554,0.0,0.162555365,0.0,0.162555365,Werner Enterprises Inc,Daewoo Shipbuilding,0.032511073
40265,Industrials,RUN_UW,051600_KS,0.40317513,0.0,0.162550185,0.0,0.162550185,Sunrun Inc,"KEPCO Plant Service & Engineering Co.,Ltd",0.032510037
40267,Materials,298020_KS,SMG_UN,0.403159823,0.0,0.162537843,0.0,0.162537843,Hyosung Tnc Corp,Scotts Miracle Gro,0.032507569
40268,Industrials,ARRY_UQ,034730_KS,0.403138832,0.0,0.162520918,0.0,0.162520918,"Array Technologies, Inc.","SK Holdings Co., Ltd",0.032504184
40269,Financials,GLRE_UW,024110_KS,0.403115831,0.0,0.162502373,0.0,0.162502373,Greenlight Capital A Ltd,Industrial Bank of Korea,0.032500475
40272,Consumer Staples,004370_KS,PG_UN,0.40305733,0.0,0.162455211,0.0,0.162455211,"Nongshim Co., Ltd",Procter & Gamble,0.032491042
40273,Industrials,028670_KS,LYFT_UW,0.403053787,0.0,0.162452355,0.0,0.162452355,"Pan Ocean Co., Ltd","Lyft, Inc. - Class A",0.032490471
40279,Health Care,BAX_UN,068270_KS,0.40292427,0.0,0.162347967,0.0,0.162347967,Baxter International Inc,Celltrion Inc,0.032469593
40280,Industrials,SWK_UN,006260_KS,0.402922682,0.0,0.162346687,0.0,0.162346687,Stanley Black & Decker Inc,LS Corp,0.032469337
40282,Materials,IPI_UN,014820_KS,0.402884079,0.0,0.162315581,0.0,0.162315581,Intrepid Potash Inc,Dongwon Systems Corporation,0.032463116
40286,Materials,011170_KS,HUN_UN,0.402854977,0.0,0.162292133,0.0,0.162292133,Lotte Chemical Corporation,Huntsman Corp,0.032458427
40287,Information Technology,034220_KS,GEN_UW,0.402848279,0.0,0.162286736,0.0,0.162286736,"LG Display Co., Ltd",Gen Digital Inc.,0.032457347
40288,Information Technology,005930_KS,NEWR_UN,0.40284074,0.0,0.162280662,0.0,0.162280662,"Samsung Electronics Co., Ltd",New Relic Inc,0.032456132
40289,Consumer Discretionary,UTI_UN,004170_KS,0.402829491,0.0,0.162271599,0.0,0.162271599,Universal Technical Institute Inc,Shinsegae Inc,0.03245432
40290,Health Care,IONS_UW,128940_KS,0.402813754,0.0,0.162258921,0.0,0.162258921,Ionis Pharmaceuticals Inc,"Hanmi Pharm. Co., Ltd",0.032451784
40291,Industrials,TPIC_UQ,003490_KS,0.402809496,0.0,0.16225549,0.0,0.16225549,"TPI Composites, Inc.","Korean Air Lines Co.,Ltd",0.032451098
40295,Consumer Discretionary,GT_UW,192080_KS,0.402769429,0.0,0.162223213,0.0,0.162223213,Goodyear Tire & Rubber,DoubleU Games Co Ltd,0.032444643
40298,Health Care,003850_KS,JANX_UQ,0.402746957,0.0,0.162205112,0.0,0.162205112,Boryung Pharmaceutical Ltd,"Janux Therapeutics, Inc.",0.032441022
40300,Health Care,ICVX_UW,185750_KS,0.402734859,0.0,0.162195367,0.0,0.162195367,"Icosavax, Inc.",Chong Kun Dang Pharmaceutical,0.032439073
40302,Financials,GDOT_UN,005830_KS,0.40269552,0.0,0.162163682,0.0,0.162163682,Green Dot Corporation,"DB Insurance Co., Ltd",0.032432736
40303,Industrials,052690_KS,HRI_UN,0.402679602,0.0,0.162150862,0.0,0.162150862,"KEPCO Engineering & Construction Company, Inc",Herc Holdings Inc,0.032430172
40304,Health Care,BFLY_UN,003090_KS,0.402669979,0.0,0.162143112,0.0,0.162143112,"Butterfly Network, Inc. Class A","Daewoong Co., Ltd",0.032428622
40305,Industrials,010120_KS,OTIS_UN,0.402648385,0.0,0.162125722,0.0,0.162125722,"LSIS Co., Ltd",Otis Worldwide Corporation,0.032425144
40311,Health Care,DOCS_UN,137310_KS,0.402541379,0.0,0.162039562,0.0,0.162039562,"Doximity, Inc.",SD BIOSENSOR INC,0.032407912
40312,Utilities,NI_UN,036460_KS,0.402530989,0.0,0.162031197,0.0,0.162031197,Nisource Inc,Korea Gas Corporation,0.032406239
40316,Consumer Staples,STKL_UW,007070_KS,0.402424939,0.0,0.161945831,0.0,0.161945831,Sunopta Inc,"GSRetail Co., Ltd",0.032389166
40318,Consumer Staples,001800_KS,IMKTA_UW,0.402417287,0.0,0.161939673,0.0,0.161939673,ORION Holdings Corp,Ingles Markets Inc Class A,0.032387935
40319,Consumer Discretionary,032350_KS,ABNB_UW,0.402405348,0.0,0.161930064,0.0,0.161930064,Lotte Tour Development Ltd,"Airbnb, Inc.",0.032386013
40321,Consumer Staples,JJSF_UW,271560_KS,0.402371667,0.0,0.161902958,0.0,0.161902958,J And J Snack Foods Corp,Orion Corp,0.032380592
40323,Consumer Discretionary,000270_KS,URBN_UW,0.402348839,0.0,0.161884588,0.0,0.161884588,Kia Motors Corporation,Urban Outfitters Inc,0.032376918
40324,Health Care,019170_KS,VNDA_UQ,0.402298634,0.0,0.161844191,0.0,0.161844191,Shinpoong Pharmaceutical Ltd,Vanda Pharmaceuticals Inc,0.032368838
40325,Materials,000210_KS,HYMC_UR,0.402269189,0.0,0.161820501,0.0,0.161820501,"Daelim Industrial Co., Ltd",Hycroft Mining Holding Corporation - Class A,0.0323641
40326,Industrials,JELD_UN,112610_KS,0.402247138,0.0,0.16180276,0.0,0.16180276,Jeld Wen Holding Inc,Cs Wind Corp,0.032360552
40328,Health Care,009420_KS,ACAD_UW,0.402186971,0.0,0.161754359,0.0,0.161754359,"HanAll Biopharma Co., Ltd",Acadia Pharmaceuticals Inc,0.032350872
40331,Information Technology,011070_KS,EVCM_UW,0.402125766,0.0,0.161705132,0.0,0.161705132,"LG Innotek Co., Ltd",EverCommerce Inc.,0.032341026
40332,Industrials,ULH_UW,011200_KS,0.402122395,0.0,0.16170242,0.0,0.16170242,Universal Logistics Inc,"Hyundai Merchant Marine Co.,Ltd",0.032340484
40334,Consumer Discretionary,114090_KS,ARMK_UN,0.402081083,0.0,0.161669198,0.0,0.161669198,"Grand Korea Leisure Co., Ltd",Aramark,0.03233384
40335,Consumer Discretionary,020000_KS,XPOF_UN,0.402077576,0.0,0.161666377,0.0,0.161666377,HANDSOME Corp,"Xponential Fitness, Inc.",0.032333275
40336,Health Care,ITGR_UN,003850_KS,0.402067907,0.0,0.161658602,0.0,0.161658602,Integer Holdings Corp,Boryung Pharmaceutical Ltd,0.03233172
40337,Consumer Discretionary,032350_KS,WSM_UN,0.402042005,0.0,0.161637774,0.0,0.161637774,Lotte Tour Development Ltd,Williams Sonoma Inc,0.032327555
40338,Industrials,POWL_UW,064350_KS,0.402025855,0.0,0.161624788,0.0,0.161624788,Powell Industries Inc,Hyundai Rotem Company,0.032324958
40341,Health Care,AHCO_UR,019170_KS,0.401971315,0.0,0.161580938,0.0,0.161580938,AdaptHealth Corp.  - Class A,Shinpoong Pharmaceutical Ltd,0.032316188
40343,Industrials,003550_KS,PGTI_UN,0.401955924,0.0,0.161568565,0.0,0.161568565,LG Corp,PGT Innovations Inc,0.032313713
40344,Financials,032830_KS,AC_UN,0.401950223,0.0,0.161563981,0.0,0.161563981,"Samsung Life Insurance Co., Ltd","Associated Capital Group, Inc.",0.032312796
40348,Industrials,020560_KS,TBI_UN,0.401877099,0.0,0.161505202,0.0,0.161505202,"Asiana Airlines, Inc",Trueblue Inc,0.03230104
40349,Consumer Discretionary,069960_KS,HBI_UN,0.401862338,0.0,0.161493338,0.0,0.161493338,"Hyundai Department Store Co., Ltd",Hanesbrands Inc,0.032298668
40350,Industrials,004800_KS,TREX_UN,0.40186125,0.0,0.161492464,0.0,0.161492464,Hyosung Corporation,Trex Inc,0.032298493
40354,Industrials,001120_KS,FIX_UN,0.401824787,0.0,0.161463159,0.0,0.161463159,LG International Corp,Comfort Systems Usa Inc,0.032292632
40355,Industrials,CDAY_UN,180640_KS,0.401810858,0.0,0.161451966,0.0,0.161451966,Ceridian HCM Holding Inc.,Hanjin Kal Corp,0.032290393
40356,Health Care,AXNX_UW,207940_KS,0.40180567,0.0,0.161447797,0.0,0.161447797,"Axonics Modulation Technologies, Inc.","Samsung Biologics Co.,Ltd",0.032289559
40360,Health Care,CDMO_UR,006280_KS,0.401729298,0.0,0.161386429,0.0,0.161386429,Avid Bioservices Inc,Green Cross Corporation,0.032277286
40364,Financials,NMIH_UQ,005830_KS,0.401678515,0.0,0.161345629,0.0,0.161345629,NMI Holdings Inc,"DB Insurance Co., Ltd",0.032269126
40365,Consumer Staples,006040_KS,APPH_UW,0.401675082,0.0,0.161342872,0.0,0.161342872,"Dongwon Industries Co., Ltd","AppHarvest, Inc.",0.032268574
40367,Financials,AC_UN,024110_KS,0.4016716,0.0,0.161340074,0.0,0.161340074,"Associated Capital Group, Inc.",Industrial Bank of Korea,0.032268015
40368,Consumer Staples,026960_KS,FRPT_UQ,0.401666176,0.0,0.161335717,0.0,0.161335717,Dongsuh,Freshpet Inc,0.032267143
40369,Consumer Staples,CALM_UW,001800_KS,0.401662943,0.0,0.16133312,0.0,0.16133312,Cal Maine Foods Inc,ORION Holdings Corp,0.032266624
40370,Materials,ECL_UN,004020_KS,0.401658569,0.0,0.161329606,0.0,0.161329606,Ecolab Inc,Hyundai Steel Company,0.032265921
40372,Health Care,009420_KS,VCYT_UQ,0.401627667,0.0,0.161304783,0.0,0.161304783,"HanAll Biopharma Co., Ltd",Veracyte Inc,0.032260957
40374,Consumer Discretionary,069960_KS,DIBS_UQ,0.401590371,0.0,0.161274826,0.0,0.161274826,"Hyundai Department Store Co., Ltd","1stdibs.com, Inc.",0.032254965
40377,Industrials,373220_KS,UPS_UN,0.401536313,0.0,0.16123141,0.0,0.16123141,LG ENERGY SOLUTION LTD,United Parcel Service Inc Class B,0.032246282
40381,Industrials,UHAL_UN,112610_KS,0.401488975,0.0,0.161193397,0.0,0.161193397,Amerco,Cs Wind Corp,0.032238679
40384,Consumer Discretionary,005380_KS,YETI_UN,0.401464685,0.0,0.161173893,0.0,0.161173893,Hyundai Motor Company,"Yeti Holdings, Inc.",0.032234779
